grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
6.666667,24.666666,background,0.000000,74.669998,0,0,0.158730,0.587302
7.333333,24.666666,background,0.000000,75.470001,0,0,0.174603,0.587302
8.000000,24.666666,background,0.000000,76.220001,0,0,0.190476,0.587302
8.666667,24.666666,background,0.000000,76.919998,0,0,0.206349,0.587302
9.333333,24.666666,background,0.000000,77.580002,0,0,0.222222,0.587302
10.000000,24.666666,background,0.000000,78.190002,0,0,0.238095,0.587302
10.666667,24.666666,GPU_0,300.000000,78.750000,1,1,0.253968,0.587302
11.333333,24.666666,GPU_0,300.000000,79.269997,1,0,0.269841,0.587302
12.000000,24.666666,GPU_0,300.000000,79.739998,1,0,0.285714,0.587302
12.666667,24.666666,GPU_0,300.000000,80.169998,1,0,0.301587,0.587302
13.333333,24.666666,GPU_0,300.000000,80.559998,1,0,0.317460,0.587302
14.000000,24.666666,GPU_0,300.000000,80.900002,1,0,0.333333,0.587302
14.666667,24.666666,GPU_0,300.000000,81.199997,1,0,0.349206,0.587302
15.333333,24.666666,GPU_0,300.000000,81.449997,1,0,0.365079,0.587302
16.000000,24.666666,GPU_0,300.000000,81.650002,1,0,0.380952,0.587302
16.666666,24.666666,GPU_0,300.000000,81.800003,1,0,0.396825,0.587302
17.333334,24.666666,GPU_0,300.000000,81.879997,1,0,0.412698,0.587302
18.000000,24.666666,GPU_0,300.000000,81.889999,1,0,0.428571,0.587302
18.666666,24.666666,GPU_0,300.000000,81.790001,1,0,0.444444,0.587302
19.333334,24.666666,GPU_0,300.000000,81.510002,1,0,0.460317,0.587302
20.000000,24.666666,GPU_0,300.000000,80.800003,1,0,0.476190,0.587302
20.666666,24.666666,GPU_0,300.000000,78.779999,1,0,0.492063,0.587302
21.333334,24.666666,GPU_0,300.000000,77.589996,1,0,0.507937,0.587302
22.000000,24.666666,GPU_0,300.000000,77.029999,1,0,0.523810,0.587302
22.666666,24.666666,GPU_0,300.000000,77.160004,1,0,0.539683,0.587302
23.333334,24.666666,GPU_0,300.000000,77.980003,1,0,0.555556,0.587302
24.000000,24.666666,GPU_0,300.000000,79.209999,1,0,0.571429,0.587302
24.666666,24.666666,GPU_0,300.000000,80.910004,1,0,0.587302,0.587302
25.333334,24.666666,GPU_0,300.000000,81.559998,1,0,0.603175,0.587302
26.000000,24.666666,GPU_0,300.000000,81.820000,1,0,0.619048,0.587302
26.666666,24.666666,GPU_0,300.000000,81.900002,1,0,0.634921,0.587302
27.333334,24.666666,GPU_0,300.000000,81.879997,1,0,0.650794,0.587302
28.000000,24.666666,GPU_0,300.000000,81.790001,1,0,0.666667,0.587302
28.666666,24.666666,background,0.000000,81.629997,0,1,0.682540,0.587302
29.333334,24.666666,background,0.000000,81.419998,0,0,0.698413,0.587302
30.000000,24.666666,CPU1_0,105.000000,81.160004,1,1,0.714286,0.587302
30.666666,24.666666,CPU1_0,105.000000,80.849998,1,0,0.730159,0.587302
31.333334,24.666666,CPU1_0,105.000000,80.500000,1,0,0.746032,0.587302
32.000000,24.666666,CPU1_0,105.000000,80.099998,1,0,0.761905,0.587302
32.666668,24.666666,CPU1_0,105.000000,79.650002,1,0,0.777778,0.587302
33.333332,24.666666,CPU1_0,105.000000,79.169998,1,0,0.793651,0.587302
34.000000,24.666666,CPU1_0,105.000000,78.629997,1,0,0.809524,0.587302
34.666668,24.666666,CPU1_0,105.000000,78.059998,1,0,0.825397,0.587302
35.333332,24.666666,CPU1_0,105.000000,77.440002,1,0,0.841270,0.587302
36.000000,24.666666,CPU1_0,105.000000,76.769997,1,0,0.857143,0.587302
36.666668,24.666666,CPU1_0,105.000000,76.059998,1,0,0.873016,0.587302
37.333332,24.666666,CPU1_0,105.000000,75.300003,1,0,0.888889,0.587302
38.000000,24.666666,CPU1_0,105.000000,74.489998,1,0,0.904762,0.587302
38.666668,24.666666,CPU1_0,105.000000,73.629997,1,0,0.920635,0.587302
39.333332,24.666666,CPU1_0,105.000000,72.720001,1,0,0.936508,0.587302
40.000000,24.666666,CPU1_0,105.000000,71.769997,1,0,0.952381,0.587302
40.666668,24.666666,CPU1_0,105.000000,70.779999,1,0,0.968254,0.587302
41.333332,24.666666,CPU1_0,105.000000,69.809998,1,0,0.984127,0.587302
42.000000,24.666666,background,0.000000,69.050003,0,1,1.000000,0.587302
0.000000,25.333334,background,0.000000,60.180000,0,0,0.000000,0.603175
0.666667,25.333334,background,0.000000,61.060001,0,0,0.015873,0.603175
1.333333,25.333334,background,0.000000,62.720001,0,0,0.031746,0.603175
2.000000,25.333334,background,0.000000,64.839996,0,0,0.047619,0.603175
2.666667,25.333334,background,0.000000,67.680000,0,0,0.063492,0.603175
3.333333,25.333334,background,0.000000,69.300003,0,0,0.079365,0.603175
4.000000,25.333334,background,0.000000,70.559998,0,0,0.095238,0.603175
4.666667,25.333334,background,0.000000,71.660004,0,0,0.111111,0.603175
5.333333,25.333334,background,0.000000,72.650002,0,0,0.126984,0.603175
6.000000,25.333334,background,0.000000,73.570000,0,0,0.142857,0.603175
6.666667,25.333334,background,0.000000,74.430000,0,0,0.158730,0.603175
7.333333,25.333334,background,0.000000,75.230003,0,0,0.174603,0.603175
8.000000,25.333334,background,0.000000,75.970001,0,0,0.190476,0.603175
8.666667,25.333334,background,0.000000,76.669998,0,0,0.206349,0.603175
9.333333,25.333334,background,0.000000,77.330002,0,0,0.222222,0.603175
10.000000,25.333334,background,0.000000,77.940002,0,0,0.238095,0.603175
10.666667,25.333334,GPU_0,300.000000,78.500000,1,1,0.253968,0.603175
11.333333,25.333334,GPU_0,300.000000,79.019997,1,0,0.269841,0.603175
12.000000,25.333334,GPU_0,300.000000,79.500000,1,0,0.285714,0.603175
12.666667,25.333334,GPU_0,300.000000,79.930000,1,0,0.301587,0.603175
13.333333,25.333334,GPU_0,300.000000,80.330002,1,0,0.317460,0.603175
14.000000,25.333334,GPU_0,300.000000,80.669998,1,0,0.333333,0.603175
14.666667,25.333334,GPU_0,300.000000,80.980003,1,0,0.349206,0.603175
15.333333,25.333334,GPU_0,300.000000,81.239998,1,0,0.365079,0.603175
16.000000,25.333334,GPU_0,300.000000,81.449997,1,0,0.380952,0.603175
16.666666,25.333334,GPU_0,300.000000,81.599998,1,0,0.396825,0.603175
17.333334,25.333334,GPU_0,300.000000,81.699997,1,0,0.412698,0.603175
18.000000,25.333334,GPU_0,300.000000,81.720001,1,0,0.428571,0.603175
18.666666,25.333334,GPU_0,300.000000,81.620003,1,0,0.444444,0.603175
19.333334,25.333334,GPU_0,300.000000,81.349998,1,0,0.460317,0.603175
20.000000,25.333334,GPU_0,300.000000,80.639999,1,0,0.476190,0.603175
20.666666,25.333334,GPU_0,300.000000,78.620003,1,0,0.492063,0.603175
21.333334,25.333334,GPU_0,300.000000,77.430000,1,0,0.507937,0.603175
22.000000,25.333334,GPU_0,300.000000,76.870003,1,0,0.523810,0.603175
22.666666,25.333334,GPU_0,300.000000,77.000000,1,0,0.539683,0.603175
23.333334,25.333334,GPU_0,300.000000,77.800003,1,0,0.555556,0.603175
24.000000,25.333334,GPU_0,300.000000,79.019997,1,0,0.571429,0.603175
24.666666,25.333334,GPU_0,300.000000,80.709999,1,0,0.587302,0.603175
25.333334,25.333334,GPU_0,300.000000,81.349998,1,0,0.603175,0.603175
26.000000,25.333334,GPU_0,300.000000,81.589996,1,0,0.619048,0.603175
26.666666,25.333334,GPU_0,300.000000,81.660004,1,0,0.634921,0.603175
27.333334,25.333334,GPU_0,300.000000,81.620003,1,0,0.650794,0.603175
28.000000,25.333334,GPU_0,300.000000,81.510002,1,0,0.666667,0.603175
28.666666,25.333334,background,0.000000,81.339996,0,1,0.682540,0.603175
29.333334,25.333334,background,0.000000,81.120003,0,0,0.698413,0.603175
30.000000,25.333334,CPU1_0,105.000000,80.839996,1,1,0.714286,0.603175
30.666666,25.333334,CPU1_0,105.000000,80.519997,1,0,0.730159,0.603175
31.333334,25.333334,CPU1_0,105.000000,80.160004,1,0,0.746032,0.603175
32.000000,25.333334,CPU1_0,105.000000,79.750000,1,0,0.761905,0.603175
32.666668,25.333334,CPU1_0,105.000000,79.300003,1,0,0.777778,0.603175
33.333332,25.333334,CPU1_0,105.000000,78.800003,1,0,0.793651,0.603175
34.000000,25.333334,CPU1_0,105.000000,78.269997,1,0,0.809524,0.603175
34.666668,25.333334,CPU1_0,105.000000,77.690002,1,0,0.825397,0.603175
35.333332,25.333334,CPU1_0,105.000000,77.059998,1,0,0.841270,0.603175
36.000000,25.333334,CPU1_0,105.000000,76.389999,1,0,0.857143,0.603175
36.666668,25.333334,CPU1_0,105.000000,75.680000,1,0,0.873016,0.603175
37.333332,25.333334,CPU1_0,105.000000,74.919998,1,0,0.888889,0.603175
38.000000,25.333334,CPU1_0,105.000000,74.120003,1,0,0.904762,0.603175
38.666668,25.333334,CPU1_0,105.000000,73.269997,1,0,0.920635,0.603175
39.333332,25.333334,CPU1_0,105.000000,72.370003,1,0,0.936508,0.603175
40.000000,25.333334,CPU1_0,105.000000,71.419998,1,0,0.952381,0.603175
40.666668,25.333334,CPU1_0,105.000000,70.449997,1,0,0.968254,0.603175
41.333332,25.333334,CPU1_0,105.000000,69.489998,1,0,0.984127,0.603175
42.000000,25.333334,background,0.000000,68.750000,0,1,1.000000,0.603175
0.000000,26.000000,background,0.000000,59.959999,0,0,0.000000,0.619048
0.666667,26.000000,background,0.000000,60.830002,0,0,0.015873,0.619048
1.333333,26.000000,background,0.000000,62.480000,0,0,0.031746,0.619048
2.000000,26.000000,background,0.000000,64.599998,0,0,0.047619,0.619048
2.666667,26.000000,background,0.000000,67.430000,0,0,0.063492,0.619048
3.333333,26.000000,background,0.000000,69.029999,0,0,0.079365,0.619048
4.000000,26.000000,background,0.000000,70.279999,0,0,0.095238,0.619048
4.666667,26.000000,background,0.000000,71.370003,0,0,0.111111,0.619048
5.333333,26.000000,background,0.000000,72.360001,0,0,0.126984,0.619048
6.000000,26.000000,background,0.000000,73.269997,0,0,0.142857,0.619048
6.666667,26.000000,background,0.000000,74.120003,0,0,0.158730,0.619048
7.333333,26.000000,background,0.000000,74.910004,0,0,0.174603,0.619048
8.000000,26.000000,background,0.000000,75.660004,0,0,0.190476,0.619048
8.666667,26.000000,background,0.000000,76.360001,0,0,0.206349,0.619048
9.333333,26.000000,background,0.000000,77.010002,0,0,0.222222,0.619048
10.000000,26.000000,background,0.000000,77.620003,0,0,0.238095,0.619048
10.666667,26.000000,GPU_0,300.000000,78.180000,1,1,0.253968,0.619048
11.333333,26.000000,GPU_0,300.000000,78.709999,1,0,0.269841,0.619048
12.000000,26.000000,GPU_0,300.000000,79.190002,1,0,0.285714,0.619048
12.666667,26.000000,GPU_0,300.000000,79.629997,1,0,0.301587,0.619048
13.333333,26.000000,GPU_0,300.000000,80.019997,1,0,0.317460,0.619048
14.000000,26.000000,GPU_0,300.000000,80.379997,1,0,0.333333,0.619048
14.666667,26.000000,GPU_0,300.000000,80.690002,1,0,0.349206,0.619048
15.333333,26.000000,GPU_0,300.000000,80.959999,1,0,0.365079,0.619048
16.000000,26.000000,GPU_0,300.000000,81.180000,1,0,0.380952,0.619048
16.666666,26.000000,GPU_0,300.000000,81.349998,1,0,0.396825,0.619048
17.333334,26.000000,GPU_0,300.000000,81.449997,1,0,0.412698,0.619048
18.000000,26.000000,GPU_0,300.000000,81.480003,1,0,0.428571,0.619048
18.666666,26.000000,GPU_0,300.000000,81.400002,1,0,0.444444,0.619048
19.333334,26.000000,GPU_0,300.000000,81.129997,1,0,0.460317,0.619048
20.000000,26.000000,GPU_0,300.000000,80.430000,1,0,0.476190,0.619048
20.666666,26.000000,GPU_0,300.000000,78.419998,1,0,0.492063,0.619048
21.333334,26.000000,GPU_0,300.000000,77.230003,1,0,0.507937,0.619048
22.000000,26.000000,GPU_0,300.000000,76.660004,1,0,0.523810,0.619048
22.666666,26.000000,GPU_0,300.000000,76.779999,1,0,0.539683,0.619048
23.333334,26.000000,GPU_0,300.000000,77.559998,1,0,0.555556,0.619048
24.000000,26.000000,GPU_0,300.000000,78.769997,1,0,0.571429,0.619048
24.666666,26.000000,GPU_0,300.000000,80.449997,1,0,0.587302,0.619048
25.333334,26.000000,GPU_0,300.000000,81.070000,1,0,0.603175,0.619048
26.000000,26.000000,GPU_0,300.000000,81.290001,1,0,0.619048,0.619048
26.666666,26.000000,GPU_0,300.000000,81.339996,1,0,0.634921,0.619048
27.333334,26.000000,GPU_0,300.000000,81.290001,1,0,0.650794,0.619048
28.000000,26.000000,GPU_0,300.000000,81.160004,1,0,0.666667,0.619048
28.666666,26.000000,background,0.000000,80.970001,0,1,0.682540,0.619048
29.333334,26.000000,background,0.000000,80.730003,0,0,0.698413,0.619048
30.000000,26.000000,CPU1_0,105.000000,80.449997,1,1,0.714286,0.619048
30.666666,26.000000,CPU1_0,105.000000,80.110001,1,0,0.730159,0.619048
31.333334,26.000000,CPU1_0,105.000000,79.739998,1,0,0.746032,0.619048
32.000000,26.000000,CPU1_0,105.000000,79.320000,1,0,0.761905,0.619048
32.666668,26.000000,CPU1_0,105.000000,78.860001,1,0,0.777778,0.619048
33.333332,26.000000,CPU1_0,105.000000,78.360001,1,0,0.793651,0.619048
34.000000,26.000000,CPU1_0,105.000000,77.809998,1,0,0.809524,0.619048
34.666668,26.000000,CPU1_0,105.000000,77.230003,1,0,0.825397,0.619048
35.333332,26.000000,CPU1_0,105.000000,76.599998,1,0,0.841270,0.619048
36.000000,26.000000,CPU1_0,105.000000,75.930000,1,0,0.857143,0.619048
36.666668,26.000000,CPU1_0,105.000000,75.220001,1,0,0.873016,0.619048
37.333332,26.000000,CPU1_0,105.000000,74.459999,1,0,0.888889,0.619048
38.000000,26.000000,CPU1_0,105.000000,73.660004,1,0,0.904762,0.619048
38.666668,26.000000,CPU1_0,105.000000,72.820000,1,0,0.920635,0.619048
39.333332,26.000000,CPU1_0,105.000000,71.930000,1,0,0.936508,0.619048
40.000000,26.000000,CPU1_0,105.000000,71.000000,1,0,0.952381,0.619048
40.666668,26.000000,CPU1_0,105.000000,70.040001,1,0,0.968254,0.619048
41.333332,26.000000,CPU1_0,105.000000,69.099998,1,0,0.984127,0.619048
42.000000,26.000000,background,0.000000,68.370003,0,1,1.000000,0.619048
0.000000,26.666666,background,0.000000,59.680000,0,0,0.000000,0.634921
0.666667,26.666666,background,0.000000,60.549999,0,0,0.015873,0.634921
1.333333,26.666666,background,0.000000,62.200001,0,0,0.031746,0.634921
2.000000,26.666666,background,0.000000,64.309998,0,0,0.047619,0.634921
2.666667,26.666666,background,0.000000,67.120003,0,0,0.063492,0.634921
3.333333,26.666666,background,0.000000,68.709999,0,0,0.079365,0.634921
4.000000,26.666666,background,0.000000,69.949997,0,0,0.095238,0.634921
4.666667,26.666666,background,0.000000,71.019997,0,0,0.111111,0.634921
5.333333,26.666666,background,0.000000,72.000000,0,0,0.126984,0.634921
6.000000,26.666666,background,0.000000,72.900002,0,0,0.142857,0.634921
6.666667,26.666666,background,0.000000,73.739998,0,0,0.158730,0.634921
7.333333,26.666666,background,0.000000,74.529999,0,0,0.174603,0.634921
8.000000,26.666666,background,0.000000,75.269997,0,0,0.190476,0.634921
8.666667,26.666666,background,0.000000,75.970001,0,0,0.206349,0.634921
9.333333,26.666666,background,0.000000,76.620003,0,0,0.222222,0.634921
10.000000,26.666666,background,0.000000,77.220001,0,0,0.238095,0.634921
10.666667,26.666666,GPU_0,300.000000,77.790001,1,1,0.253968,0.634921
11.333333,26.666666,GPU_0,300.000000,78.320000,1,0,0.269841,0.634921
12.000000,26.666666,GPU_0,300.000000,78.800003,1,0,0.285714,0.634921
12.666667,26.666666,GPU_0,300.000000,79.239998,1,0,0.301587,0.634921
13.333333,26.666666,GPU_0,300.000000,79.650002,1,0,0.317460,0.634921
14.000000,26.666666,GPU_0,300.000000,80.010002,1,0,0.333333,0.634921
14.666667,26.666666,GPU_0,300.000000,80.330002,1,0,0.349206,0.634921
15.333333,26.666666,GPU_0,300.000000,80.610001,1,0,0.365079,0.634921
16.000000,26.666666,GPU_0,300.000000,80.839996,1,0,0.380952,0.634921
16.666666,26.666666,GPU_0,300.000000,81.019997,1,0,0.396825,0.634921
17.333334,26.666666,GPU_0,300.000000,81.139999,1,0,0.412698,0.634921
18.000000,26.666666,GPU_0,300.000000,81.190002,1,0,0.428571,0.634921
18.666666,26.666666,GPU_0,300.000000,81.120003,1,0,0.444444,0.634921
19.333334,26.666666,GPU_0,300.000000,80.870003,1,0,0.460317,0.634921
20.000000,26.666666,GPU_0,300.000000,80.180000,1,0,0.476190,0.634921
20.666666,26.666666,GPU_0,300.000000,78.169998,1,0,0.492063,0.634921
21.333334,26.666666,GPU_0,300.000000,76.980003,1,0,0.507937,0.634921
22.000000,26.666666,GPU_0,300.000000,76.410004,1,0,0.523810,0.634921
22.666666,26.666666,GPU_0,300.000000,76.510002,1,0,0.539683,0.634921
23.333334,26.666666,GPU_0,300.000000,77.269997,1,0,0.555556,0.634921
24.000000,26.666666,GPU_0,300.000000,78.459999,1,0,0.571429,0.634921
24.666666,26.666666,GPU_0,300.000000,80.110001,1,0,0.587302,0.634921
25.333334,26.666666,GPU_0,300.000000,80.699997,1,0,0.603175,0.634921
26.000000,26.666666,GPU_0,300.000000,80.910004,1,0,0.619048,0.634921
26.666666,26.666666,GPU_0,300.000000,80.930000,1,0,0.634921,0.634921
27.333334,26.666666,GPU_0,300.000000,80.860001,1,0,0.650794,0.634921
28.000000,26.666666,GPU_0,300.000000,80.709999,1,0,0.666667,0.634921
28.666666,26.666666,background,0.000000,80.510002,0,1,0.682540,0.634921
29.333334,26.666666,background,0.000000,80.250000,0,0,0.698413,0.634921
30.000000,26.666666,CPU1_0,105.000000,79.949997,1,1,0.714286,0.634921
30.666666,26.666666,CPU1_0,105.000000,79.599998,1,0,0.730159,0.634921
31.333334,26.666666,CPU1_0,105.000000,79.209999,1,0,0.746032,0.634921
32.000000,26.666666,CPU1_0,105.000000,78.779999,1,0,0.761905,0.634921
32.666668,26.666666,CPU1_0,105.000000,78.309998,1,0,0.777778,0.634921
33.333332,26.666666,CPU1_0,105.000000,77.800003,1,0,0.793651,0.634921
34.000000,26.666666,CPU1_0,105.000000,77.250000,1,0,0.809524,0.634921
34.666668,26.666666,CPU1_0,105.000000,76.660004,1,0,0.825397,0.634921
35.333332,26.666666,CPU1_0,105.000000,76.029999,1,0,0.841270,0.634921
36.000000,26.666666,CPU1_0,105.000000,75.360001,1,0,0.857143,0.634921
36.666668,26.666666,CPU1_0,105.000000,74.650002,1,0,0.873016,0.634921
37.333332,26.666666,CPU1_0,105.000000,73.900002,1,0,0.888889,0.634921
38.000000,26.666666,CPU1_0,105.000000,73.099998,1,0,0.904762,0.634921
38.666668,26.666666,CPU1_0,105.000000,72.269997,1,0,0.920635,0.634921
39.333332,26.666666,CPU1_0,105.000000,71.389999,1,0,0.936508,0.634921
40.000000,26.666666,CPU1_0,105.000000,70.470001,1,0,0.952381,0.634921
40.666668,26.666666,CPU1_0,105.000000,69.529999,1,0,0.968254,0.634921
41.333332,26.666666,CPU1_0,105.000000,68.599998,1,0,0.984127,0.634921
42.000000,26.666666,background,0.000000,67.889999,0,1,1.000000,0.634921
0.000000,27.333334,background,0.000000,59.349998,0,0,0.000000,0.650794
0.666667,27.333334,background,0.000000,60.200001,0,0,0.015873,0.650794
1.333333,27.333334,background,0.000000,61.840000,0,0,0.031746,0.650794
2.000000,27.333334,background,0.000000,63.950001,0,0,0.047619,0.650794
2.666667,27.333334,HBM_1,25.000000,66.750000,1,1,0.063492,0.650794
3.333333,27.333334,HBM_1,25.000000,68.320000,1,1,0.079365,0.650794
4.000000,27.333334,HBM_1,25.000000,69.540001,1,1,0.095238,0.650794
4.666667,27.333334,HBM_1,25.000000,70.599998,1,1,0.111111,0.650794
5.333333,27.333334,HBM_1,25.000000,71.559998,1,1,0.126984,0.650794
6.000000,27.333334,HBM_1,25.000000,72.449997,1,1,0.142857,0.650794
6.666667,27.333334,HBM_1,25.000000,73.279999,1,1,0.158730,0.650794
7.333333,27.333334,HBM_1,25.000000,74.059998,1,1,0.174603,0.650794
8.000000,27.333334,HBM_1,25.000000,74.800003,1,1,0.190476,0.650794
8.666667,27.333334,HBM_1,25.000000,75.489998,1,1,0.206349,0.650794
9.333333,27.333334,HBM_1,25.000000,76.139999,1,1,0.222222,0.650794
