grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
32.888889,20.555555,DRAM_4,20.000000,100.550003,1,0,0.888889,0.555556
33.476189,20.555555,DRAM_4,20.000000,98.430000,1,0,0.904762,0.555556
34.063492,20.555555,DRAM_4,20.000000,95.570000,1,0,0.920635,0.555556
34.650795,20.555555,DRAM_4,20.000000,90.309998,1,0,0.936508,0.555556
35.238094,20.555555,DRAM_4,20.000000,85.699997,1,0,0.952381,0.555556
35.825397,20.555555,DRAM_4,20.000000,82.089996,1,0,0.968254,0.555556
36.412697,20.555555,DRAM_4,20.000000,79.779999,1,0,0.984127,0.555556
37.000000,20.555555,DRAM_4,20.000000,78.610001,1,1,1.000000,0.555556
0.000000,21.142857,background,0.000000,74.690002,0,0,0.000000,0.571429
0.587302,21.142857,background,0.000000,75.779999,0,0,0.015873,0.571429
1.174603,21.142857,DRAM_3,20.000000,77.089996,1,1,0.031746,0.571429
1.761905,21.142857,DRAM_3,20.000000,78.529999,1,0,0.047619,0.571429
2.349206,21.142857,DRAM_3,20.000000,80.040001,1,0,0.063492,0.571429
2.936508,21.142857,DRAM_3,20.000000,81.589996,1,0,0.079365,0.571429
3.523809,21.142857,DRAM_3,20.000000,83.139999,1,0,0.095238,0.571429
4.111111,21.142857,DRAM_3,20.000000,84.690002,1,0,0.111111,0.571429
4.698413,21.142857,DRAM_3,20.000000,86.230003,1,0,0.126984,0.571429
5.285714,21.142857,DRAM_3,20.000000,87.769997,1,0,0.142857,0.571429
5.873016,21.142857,DRAM_3,20.000000,89.330002,1,0,0.158730,0.571429
6.460318,21.142857,DRAM_3,20.000000,90.930000,1,0,0.174603,0.571429
7.047619,21.142857,DRAM_3,20.000000,92.650002,1,0,0.190476,0.571429
7.634921,21.142857,DRAM_3,20.000000,94.620003,1,0,0.206349,0.571429
8.222222,21.142857,DRAM_3,20.000000,97.220001,1,0,0.222222,0.571429
8.809524,21.142857,DRAM_3,20.000000,101.389999,1,0,0.238095,0.571429
9.396826,21.142857,DRAM_3,20.000000,108.489998,1,0,0.253968,0.571429
9.984127,21.142857,DRAM_3,20.000000,112.690002,1,1,0.269841,0.571429
10.571428,21.142857,CPU2_3,150.000000,115.160004,1,1,0.285714,0.571429
11.158731,21.142857,CPU2_3,150.000000,116.870003,1,0,0.301587,0.571429
11.746032,21.142857,CPU2_3,150.000000,118.209999,1,0,0.317460,0.571429
12.333333,21.142857,CPU2_3,150.000000,119.330002,1,0,0.333333,0.571429
12.920635,21.142857,CPU2_3,150.000000,120.290001,1,0,0.349206,0.571429
13.507936,21.142857,CPU2_3,150.000000,121.139999,1,0,0.365079,0.571429
14.095238,21.142857,CPU2_3,150.000000,121.879997,1,0,0.380952,0.571429
14.682540,21.142857,CPU2_3,150.000000,122.519997,1,0,0.396825,0.571429
15.269841,21.142857,CPU2_3,150.000000,123.070000,1,0,0.412698,0.571429
15.857142,21.142857,CPU2_3,150.000000,123.529999,1,0,0.428571,0.571429
16.444445,21.142857,CPU2_3,150.000000,123.900002,1,0,0.444444,0.571429
17.031746,21.142857,CPU2_3,150.000000,124.190002,1,0,0.460317,0.571429
17.619047,21.142857,CPU2_3,150.000000,124.400002,1,0,0.476190,0.571429
18.206348,21.142857,CPU2_3,150.000000,124.519997,1,0,0.492063,0.571429
18.793652,21.142857,background,0.000000,124.559998,0,0,0.507937,0.571429
19.380953,21.142857,background,0.000000,124.519997,0,1,0.523810,0.571429
19.968254,21.142857,CPU2_4,150.000000,124.400002,1,0,0.539683,0.571429
20.555555,21.142857,CPU2_4,150.000000,124.199997,1,0,0.555556,0.571429
21.142857,21.142857,CPU2_4,150.000000,123.910004,1,0,0.571429,0.571429
21.730158,21.142857,CPU2_4,150.000000,123.550003,1,0,0.587302,0.571429
22.317461,21.142857,CPU2_4,150.000000,123.099998,1,0,0.603175,0.571429
22.904762,21.142857,CPU2_4,150.000000,122.559998,1,0,0.619048,0.571429
23.492064,21.142857,CPU2_4,150.000000,121.940002,1,0,0.634921,0.571429
24.079365,21.142857,CPU2_4,150.000000,121.230003,1,0,0.650794,0.571429
24.666666,21.142857,CPU2_4,150.000000,120.419998,1,0,0.666667,0.571429
25.253969,21.142857,CPU2_4,150.000000,119.510002,1,0,0.682540,0.571429
25.841270,21.142857,CPU2_4,150.000000,118.519997,1,0,0.698413,0.571429
26.428572,21.142857,CPU2_4,150.000000,117.449997,1,0,0.714286,0.571429
27.015873,21.142857,CPU2_4,150.000000,116.309998,1,0,0.730159,0.571429
27.603174,21.142857,background,0.000000,115.080002,0,1,0.746032,0.571429
28.190475,21.142857,DRAM_4,20.000000,113.790001,1,1,0.761905,0.571429
28.777779,21.142857,DRAM_4,20.000000,112.440002,1,0,0.777778,0.571429
29.365080,21.142857,DRAM_4,20.000000,111.070000,1,0,0.793651,0.571429
29.952381,21.142857,DRAM_4,20.000000,109.669998,1,0,0.809524,0.571429
30.539682,21.142857,DRAM_4,20.000000,108.230003,1,0,0.825397,0.571429
31.126984,21.142857,DRAM_4,20.000000,106.739998,1,0,0.841270,0.571429
31.714285,21.142857,DRAM_4,20.000000,105.169998,1,0,0.857143,0.571429
32.301586,21.142857,DRAM_4,20.000000,103.500000,1,0,0.873016,0.571429
32.888889,21.142857,DRAM_4,20.000000,101.660004,1,0,0.888889,0.571429
33.476189,21.142857,DRAM_4,20.000000,99.510002,1,0,0.904762,0.571429
34.063492,21.142857,DRAM_4,20.000000,96.589996,1,0,0.920635,0.571429
34.650795,21.142857,DRAM_4,20.000000,91.290001,1,0,0.936508,0.571429
35.238094,21.142857,DRAM_4,20.000000,86.739998,1,0,0.952381,0.571429
35.825397,21.142857,DRAM_4,20.000000,83.019997,1,0,0.968254,0.571429
36.412697,21.142857,DRAM_4,20.000000,80.589996,1,0,0.984127,0.571429
37.000000,21.142857,DRAM_4,20.000000,79.360001,1,1,1.000000,0.571429
0.000000,21.730158,background,0.000000,74.360001,0,0,0.000000,0.587302
0.587302,21.730158,background,0.000000,75.430000,0,0,0.015873,0.587302
1.174603,21.730158,DRAM_3,20.000000,76.699997,1,1,0.031746,0.587302
1.761905,21.730158,DRAM_3,20.000000,78.080002,1,0,0.047619,0.587302
2.349206,21.730158,DRAM_3,20.000000,79.519997,1,0,0.063492,0.587302
2.936508,21.730158,DRAM_3,20.000000,81.000000,1,0,0.079365,0.587302
3.523809,21.730158,DRAM_3,20.000000,82.480003,1,0,0.095238,0.587302
4.111111,21.730158,DRAM_3,20.000000,83.970001,1,0,0.111111,0.587302
4.698413,21.730158,DRAM_3,20.000000,85.470001,1,0,0.126984,0.587302
5.285714,21.730158,DRAM_3,20.000000,86.980003,1,0,0.142857,0.587302
5.873016,21.730158,DRAM_3,20.000000,88.519997,1,0,0.158730,0.587302
6.460318,21.730158,DRAM_3,20.000000,90.120003,1,0,0.174603,0.587302
7.047619,21.730158,DRAM_3,20.000000,91.839996,1,0,0.190476,0.587302
7.634921,21.730158,DRAM_3,20.000000,93.820000,1,0,0.206349,0.587302
8.222222,21.730158,DRAM_3,20.000000,96.449997,1,0,0.222222,0.587302
8.809524,21.730158,DRAM_3,20.000000,100.650002,1,0,0.238095,0.587302
9.396826,21.730158,DRAM_3,20.000000,107.809998,1,0,0.253968,0.587302
9.984127,21.730158,DRAM_3,20.000000,112.050003,1,1,0.269841,0.587302
10.571428,21.730158,CPU2_3,150.000000,114.559998,1,1,0.285714,0.587302
11.158731,21.730158,CPU2_3,150.000000,116.290001,1,0,0.301587,0.587302
11.746032,21.730158,CPU2_3,150.000000,117.650002,1,0,0.317460,0.587302
12.333333,21.730158,CPU2_3,150.000000,118.779999,1,0,0.333333,0.587302
12.920635,21.730158,CPU2_3,150.000000,119.760002,1,0,0.349206,0.587302
13.507936,21.730158,CPU2_3,150.000000,120.620003,1,0,0.365079,0.587302
14.095238,21.730158,CPU2_3,150.000000,121.370003,1,0,0.380952,0.587302
14.682540,21.730158,CPU2_3,150.000000,122.019997,1,0,0.396825,0.587302
15.269841,21.730158,CPU2_3,150.000000,122.570000,1,0,0.412698,0.587302
15.857142,21.730158,CPU2_3,150.000000,123.040001,1,0,0.428571,0.587302
16.444445,21.730158,CPU2_3,150.000000,123.419998,1,0,0.444444,0.587302
17.031746,21.730158,CPU2_3,150.000000,123.709999,1,0,0.460317,0.587302
17.619047,21.730158,CPU2_3,150.000000,123.919998,1,0,0.476190,0.587302
18.206348,21.730158,CPU2_3,150.000000,124.050003,1,0,0.492063,0.587302
18.793652,21.730158,background,0.000000,124.099998,0,0,0.507937,0.587302
19.380953,21.730158,background,0.000000,124.070000,0,1,0.523810,0.587302
19.968254,21.730158,CPU2_4,150.000000,123.959999,1,0,0.539683,0.587302
20.555555,21.730158,CPU2_4,150.000000,123.769997,1,0,0.555556,0.587302
21.142857,21.730158,CPU2_4,150.000000,123.500000,1,0,0.571429,0.587302
21.730158,21.730158,CPU2_4,150.000000,123.150002,1,0,0.587302,0.587302
22.317461,21.730158,CPU2_4,150.000000,122.709999,1,0,0.603175,0.587302
22.904762,21.730158,CPU2_4,150.000000,122.199997,1,0,0.619048,0.587302
23.492064,21.730158,CPU2_4,150.000000,121.599998,1,0,0.634921,0.587302
24.079365,21.730158,CPU2_4,150.000000,120.919998,1,0,0.650794,0.587302
24.666666,21.730158,CPU2_4,150.000000,120.160004,1,0,0.666667,0.587302
25.253969,21.730158,CPU2_4,150.000000,119.309998,1,0,0.682540,0.587302
25.841270,21.730158,CPU2_4,150.000000,118.389999,1,0,0.698413,0.587302
26.428572,21.730158,CPU2_4,150.000000,117.389999,1,0,0.714286,0.587302
27.015873,21.730158,CPU2_4,150.000000,116.320000,1,0,0.730159,0.587302
27.603174,21.730158,background,0.000000,115.180000,0,1,0.746032,0.587302
28.190475,21.730158,DRAM_4,20.000000,113.980003,1,1,0.761905,0.587302
28.777779,21.730158,DRAM_4,20.000000,112.720001,1,0,0.777778,0.587302
29.365080,21.730158,DRAM_4,20.000000,111.419998,1,0,0.793651,0.587302
29.952381,21.730158,DRAM_4,20.000000,110.070000,1,0,0.809524,0.587302
30.539682,21.730158,DRAM_4,20.000000,108.660004,1,0,0.825397,0.587302
31.126984,21.730158,DRAM_4,20.000000,107.190002,1,0,0.841270,0.587302
31.714285,21.730158,DRAM_4,20.000000,105.629997,1,0,0.857143,0.587302
32.301586,21.730158,DRAM_4,20.000000,103.970001,1,0,0.873016,0.587302
32.888889,21.730158,DRAM_4,20.000000,102.120003,1,0,0.888889,0.587302
33.476189,21.730158,DRAM_4,20.000000,99.940002,1,0,0.904762,0.587302
34.063492,21.730158,DRAM_4,20.000000,97.000000,1,0,0.920635,0.587302
34.650795,21.730158,DRAM_4,20.000000,91.699997,1,0,0.936508,0.587302
35.238094,21.730158,DRAM_4,20.000000,87.250000,1,0,0.952381,0.587302
35.825397,21.730158,DRAM_4,20.000000,83.529999,1,0,0.968254,0.587302
36.412697,21.730158,DRAM_4,20.000000,81.070000,1,0,0.984127,0.587302
37.000000,21.730158,DRAM_4,20.000000,79.820000,1,1,1.000000,0.587302
0.000000,22.317461,background,0.000000,74.000000,0,0,0.000000,0.603175
0.587302,22.317461,background,0.000000,75.050003,0,0,0.015873,0.603175
1.174603,22.317461,DRAM_3,20.000000,76.279999,1,1,0.031746,0.603175
1.761905,22.317461,DRAM_3,20.000000,77.629997,1,0,0.047619,0.603175
2.349206,22.317461,DRAM_3,20.000000,79.019997,1,0,0.063492,0.603175
2.936508,22.317461,DRAM_3,20.000000,80.440002,1,0,0.079365,0.603175
3.523809,22.317461,DRAM_3,20.000000,81.879997,1,0,0.095238,0.603175
4.111111,22.317461,DRAM_3,20.000000,83.330002,1,0,0.111111,0.603175
4.698413,22.317461,DRAM_3,20.000000,84.790001,1,0,0.126984,0.603175
5.285714,22.317461,DRAM_3,20.000000,86.269997,1,0,0.142857,0.603175
5.873016,22.317461,DRAM_3,20.000000,87.790001,1,0,0.158730,0.603175
6.460318,22.317461,DRAM_3,20.000000,89.379997,1,0,0.174603,0.603175
7.047619,22.317461,DRAM_3,20.000000,91.089996,1,0,0.190476,0.603175
7.634921,22.317461,DRAM_3,20.000000,93.080002,1,0,0.206349,0.603175
8.222222,22.317461,DRAM_3,20.000000,95.709999,1,0,0.222222,0.603175
8.809524,22.317461,DRAM_3,20.000000,99.930000,1,0,0.238095,0.603175
9.396826,22.317461,DRAM_3,20.000000,107.099998,1,0,0.253968,0.603175
9.984127,22.317461,DRAM_3,20.000000,111.370003,1,1,0.269841,0.603175
10.571428,22.317461,CPU2_3,150.000000,113.889999,1,1,0.285714,0.603175
11.158731,22.317461,CPU2_3,150.000000,115.639999,1,0,0.301587,0.603175
11.746032,22.317461,CPU2_3,150.000000,117.000000,1,0,0.317460,0.603175
12.333333,22.317461,CPU2_3,150.000000,118.150002,1,0,0.333333,0.603175
12.920635,22.317461,CPU2_3,150.000000,119.129997,1,0,0.349206,0.603175
13.507936,22.317461,CPU2_3,150.000000,119.989998,1,0,0.365079,0.603175
14.095238,22.317461,CPU2_3,150.000000,120.750000,1,0,0.380952,0.603175
14.682540,22.317461,CPU2_3,150.000000,121.400002,1,0,0.396825,0.603175
15.269841,22.317461,CPU2_3,150.000000,121.959999,1,0,0.412698,0.603175
15.857142,22.317461,CPU2_3,150.000000,122.430000,1,0,0.428571,0.603175
16.444445,22.317461,CPU2_3,150.000000,122.820000,1,0,0.444444,0.603175
17.031746,22.317461,CPU2_3,150.000000,123.120003,1,0,0.460317,0.603175
17.619047,22.317461,CPU2_3,150.000000,123.330002,1,0,0.476190,0.603175
18.206348,22.317461,CPU2_3,150.000000,123.470001,1,0,0.492063,0.603175
18.793652,22.317461,background,0.000000,123.529999,0,0,0.507937,0.603175
19.380953,22.317461,background,0.000000,123.500000,0,1,0.523810,0.603175
19.968254,22.317461,CPU2_4,150.000000,123.400002,1,0,0.539683,0.603175
20.555555,22.317461,CPU2_4,150.000000,123.220001,1,0,0.555556,0.603175
21.142857,22.317461,CPU2_4,150.000000,122.959999,1,0,0.571429,0.603175
21.730158,22.317461,CPU2_4,150.000000,122.620003,1,0,0.587302,0.603175
22.317461,22.317461,CPU2_4,150.000000,122.209999,1,0,0.603175,0.603175
22.904762,22.317461,CPU2_4,150.000000,121.709999,1,0,0.619048,0.603175
23.492064,22.317461,CPU2_4,150.000000,121.139999,1,0,0.634921,0.603175
24.079365,22.317461,CPU2_4,150.000000,120.489998,1,0,0.650794,0.603175
24.666666,22.317461,CPU2_4,150.000000,119.760002,1,0,0.666667,0.603175
25.253969,22.317461,CPU2_4,150.000000,118.949997,1,0,0.682540,0.603175
25.841270,22.317461,CPU2_4,150.000000,118.080002,1,0,0.698413,0.603175
26.428572,22.317461,CPU2_4,150.000000,117.129997,1,0,0.714286,0.603175
27.015873,22.317461,CPU2_4,150.000000,116.110001,1,0,0.730159,0.603175
27.603174,22.317461,background,0.000000,115.029999,0,1,0.746032,0.603175
28.190475,22.317461,DRAM_4,20.000000,113.879997,1,1,0.761905,0.603175
28.777779,22.317461,DRAM_4,20.000000,112.680000,1,0,0.777778,0.603175
29.365080,22.317461,DRAM_4,20.000000,111.419998,1,0,0.793651,0.603175
29.952381,22.317461,DRAM_4,20.000000,110.099998,1,0,0.809524,0.603175
30.539682,22.317461,DRAM_4,20.000000,108.730003,1,0,0.825397,0.603175
31.126984,22.317461,DRAM_4,20.000000,107.279999,1,0,0.841270,0.603175
31.714285,22.317461,DRAM_4,20.000000,105.739998,1,0,0.857143,0.603175
32.301586,22.317461,DRAM_4,20.000000,104.080002,1,0,0.873016,0.603175
32.888889,22.317461,DRAM_4,20.000000,102.230003,1,0,0.888889,0.603175
33.476189,22.317461,DRAM_4,20.000000,100.050003,1,0,0.904762,0.603175
34.063492,22.317461,DRAM_4,20.000000,97.099998,1,0,0.920635,0.603175
34.650795,22.317461,DRAM_4,20.000000,91.820000,1,0,0.936508,0.603175
35.238094,22.317461,DRAM_4,20.000000,87.440002,1,0,0.952381,0.603175
35.825397,22.317461,DRAM_4,20.000000,83.750000,1,0,0.968254,0.603175
36.412697,22.317461,DRAM_4,20.000000,81.290001,1,0,0.984127,0.603175
37.000000,22.317461,DRAM_4,20.000000,80.029999,1,1,1.000000,0.603175
0.000000,22.904762,background,0.000000,73.610001,0,0,0.000000,0.619048
0.587302,22.904762,background,0.000000,74.639999,0,0,0.015873,0.619048
1.174603,22.904762,DRAM_3,20.000000,75.849998,1,1,0.031746,0.619048
1.761905,22.904762,DRAM_3,20.000000,77.160004,1,0,0.047619,0.619048
2.349206,22.904762,DRAM_3,20.000000,78.519997,1,0,0.063492,0.619048
2.936508,22.904762,DRAM_3,20.000000,79.900002,1,0,0.079365,0.619048
3.523809,22.904762,DRAM_3,20.000000,81.290001,1,0,0.095238,0.619048
4.111111,22.904762,DRAM_3,20.000000,82.699997,1,0,0.111111,0.619048
4.698413,22.904762,DRAM_3,20.000000,84.129997,1,0,0.126984,0.619048
5.285714,22.904762,DRAM_3,20.000000,85.589996,1,0,0.142857,0.619048
5.873016,22.904762,DRAM_3,20.000000,87.089996,1,0,0.158730,0.619048
6.460318,22.904762,DRAM_3,20.000000,88.650002,1,0,0.174603,0.619048
7.047619,22.904762,DRAM_3,20.000000,90.349998,1,0,0.190476,0.619048
7.634921,22.904762,DRAM_3,20.000000,92.330002,1,0,0.206349,0.619048
8.222222,22.904762,DRAM_3,20.000000,94.959999,1,0,0.222222,0.619048
8.809524,22.904762,DRAM_3,20.000000,99.180000,1,0,0.238095,0.619048
9.396826,22.904762,DRAM_3,20.000000,106.360001,1,0,0.253968,0.619048
9.984127,22.904762,DRAM_3,20.000000,110.620003,1,1,0.269841,0.619048
10.571428,22.904762,CPU2_3,150.000000,113.150002,1,1,0.285714,0.619048
11.158731,22.904762,CPU2_3,150.000000,114.900002,1,0,0.301587,0.619048
11.746032,22.904762,CPU2_3,150.000000,116.269997,1,0,0.317460,0.619048
12.333333,22.904762,CPU2_3,150.000000,117.419998,1,0,0.333333,0.619048
12.920635,22.904762,CPU2_3,150.000000,118.400002,1,0,0.349206,0.619048
13.507936,22.904762,CPU2_3,150.000000,119.269997,1,0,0.365079,0.619048
14.095238,22.904762,CPU2_3,150.000000,120.019997,1,0,0.380952,0.619048
14.682540,22.904762,CPU2_3,150.000000,120.669998,1,0,0.396825,0.619048
15.269841,22.904762,CPU2_3,150.000000,121.239998,1,0,0.412698,0.619048
15.857142,22.904762,CPU2_3,150.000000,121.709999,1,0,0.428571,0.619048
16.444445,22.904762,CPU2_3,150.000000,122.099998,1,0,0.444444,0.619048
17.031746,22.904762,CPU2_3,150.000000,122.400002,1,0,0.460317,0.619048
17.619047,22.904762,CPU2_3,150.000000,122.620003,1,0,0.476190,0.619048
18.206348,22.904762,CPU2_3,150.000000,122.769997,1,0,0.492063,0.619048
18.793652,22.904762,background,0.000000,122.830002,0,0,0.507937,0.619048
19.380953,22.904762,background,0.000000,122.809998,0,1,0.523810,0.619048
19.968254,22.904762,CPU2_4,150.000000,122.720001,1,0,0.539683,0.619048
20.555555,22.904762,CPU2_4,150.000000,122.550003,1,0,0.555556,0.619048
21.142857,22.904762,CPU2_4,150.000000,122.300003,1,0,0.571429,0.619048
21.730158,22.904762,CPU2_4,150.000000,121.980003,1,0,0.587302,0.619048
22.317461,22.904762,CPU2_4,150.000000,121.580002,1,0,0.603175,0.619048
22.904762,22.904762,CPU2_4,150.000000,121.099998,1,0,0.619048,0.619048
23.492064,22.904762,CPU2_4,150.000000,120.550003,1,0,0.634921,0.619048
24.079365,22.904762,CPU2_4,150.000000,119.919998,1,0,0.650794,0.619048
24.666666,22.904762,CPU2_4,150.000000,119.220001,1,0,0.666667,0.619048
25.253969,22.904762,CPU2_4,150.000000,118.449997,1,0,0.682540,0.619048
25.841270,22.904762,CPU2_4,150.000000,117.610001,1,0,0.698413,0.619048
26.428572,22.904762,CPU2_4,150.000000,116.690002,1,0,0.714286,0.619048
27.015873,22.904762,CPU2_4,150.000000,115.720001,1,0,0.730159,0.619048
27.603174,22.904762,background,0.000000,114.669998,0,1,0.746032,0.619048
28.190475,22.904762,DRAM_4,20.000000,113.570000,1,1,0.761905,0.619048
28.777779,22.904762,DRAM_4,20.000000,112.410004,1,0,0.777778,0.619048
29.365080,22.904762,DRAM_4,20.000000,111.190002,1,0,0.793651,0.619048
29.952381,22.904762,DRAM_4,20.000000,109.900002,1,0,0.809524,0.619048
30.539682,22.904762,DRAM_4,20.000000,108.550003,1,0,0.825397,0.619048
31.126984,22.904762,DRAM_4,20.000000,107.129997,1,0,0.841270,0.619048
31.714285,22.904762,DRAM_4,20.000000,105.610001,1,0,0.857143,0.619048
32.301586,22.904762,DRAM_4,20.000000,103.959999,1,0,0.873016,0.619048
32.888889,22.904762,DRAM_4,20.000000,102.120003,1,0,0.888889,0.619048
33.476189,22.904762,DRAM_4,20.000000,99.949997,1,0,0.904762,0.619048
34.063492,22.904762,DRAM_4,20.000000,97.010002,1,0,0.920635,0.619048
34.650795,22.904762,DRAM_4,20.000000,91.739998,1,0,0.936508,0.619048
35.238094,22.904762,DRAM_4,20.000000,87.410004,1,0,0.952381,0.619048
35.825397,22.904762,DRAM_4,20.000000,83.750000,1,0,0.968254,0.619048
36.412697,22.904762,DRAM_4,20.000000,81.309998,1,0,0.984127,0.619048
37.000000,22.904762,DRAM_4,20.000000,80.059998,1,1,1.000000,0.619048
0.000000,23.492064,background,0.000000,73.209999,0,0,0.000000,0.634921
0.587302,23.492064,background,0.000000,74.220001,0,0,0.015873,0.634921
1.174603,23.492064,DRAM_3,20.000000,75.400002,1,1,0.031746,0.634921
1.761905,23.492064,DRAM_3,20.000000,76.680000,1,0,0.047619,0.634921
2.349206,23.492064,DRAM_3,20.000000,77.989998,1,0,0.063492,0.634921
2.936508,23.492064,DRAM_3,20.000000,79.339996,1,0,0.079365,0.634921
3.523809,23.492064,DRAM_3,20.000000,80.699997,1,0,0.095238,0.634921
4.111111,23.492064,DRAM_3,20.000000,82.080002,1,0,0.111111,0.634921
4.698413,23.492064,DRAM_3,20.000000,83.480003,1,0,0.126984,0.634921
5.285714,23.492064,DRAM_3,20.000000,84.900002,1,0,0.142857,0.634921
5.873016,23.492064,DRAM_3,20.000000,86.370003,1,0,0.158730,0.634921
6.460318,23.492064,DRAM_3,20.000000,87.919998,1,0,0.174603,0.634921
7.047619,23.492064,DRAM_3,20.000000,89.599998,1,0,0.190476,0.634921
7.634921,23.492064,DRAM_3,20.000000,91.559998,1,0,0.206349,0.634921
8.222222,23.492064,DRAM_3,20.000000,94.180000,1,0,0.222222,0.634921
8.809524,23.492064,DRAM_3,20.000000,98.379997,1,0,0.238095,0.634921
9.396826,23.492064,DRAM_3,20.000000,105.550003,1,0,0.253968,0.634921
9.984127,23.492064,DRAM_3,20.000000,109.809998,1,1,0.269841,0.634921
10.571428,23.492064,CPU2_3,150.000000,112.339996,1,1,0.285714,0.634921
11.158731,23.492064,CPU2_3,150.000000,114.080002,1,0,0.301587,0.634921
11.746032,23.492064,CPU2_3,150.000000,115.440002,1,0,0.317460,0.634921
12.333333,23.492064,CPU2_3,150.000000,116.589996,1,0,0.333333,0.634921
12.920635,23.492064,CPU2_3,150.000000,117.570000,1,0,0.349206,0.634921
13.507936,23.492064,CPU2_3,150.000000,118.430000,1,0,0.365079,0.634921
14.095238,23.492064,CPU2_3,150.000000,119.180000,1,0,0.380952,0.634921
14.682540,23.492064,CPU2_3,150.000000,119.839996,1,0,0.396825,0.634921
15.269841,23.492064,CPU2_3,150.000000,120.400002,1,0,0.412698,0.634921
