grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
6.190476,14.682540,background,0.000000,53.529999,0,0,0.206349,0.587302
6.666667,14.682540,background,0.000000,53.889999,0,1,0.222222,0.587302
7.142857,14.682540,CPU2_0,34.000000,54.169998,1,0,0.238095,0.587302
7.619048,14.682540,CPU2_0,34.000000,54.400002,1,0,0.253968,0.587302
8.095238,14.682540,CPU2_0,34.000000,54.580002,1,0,0.269841,0.587302
8.571428,14.682540,CPU2_0,34.000000,54.709999,1,0,0.285714,0.587302
9.047619,14.682540,CPU2_0,34.000000,54.779999,1,0,0.301587,0.587302
9.523809,14.682540,CPU2_0,34.000000,54.779999,1,0,0.317460,0.587302
10.000000,14.682540,CPU2_0,34.000000,54.630001,1,0,0.333333,0.587302
10.476191,14.682540,CPU2_0,34.000000,54.240002,1,0,0.349206,0.587302
10.952381,14.682540,CPU2_0,34.000000,53.439999,1,0,0.365079,0.587302
11.428572,14.682540,CPU2_0,34.000000,53.070000,1,0,0.380952,0.587302
11.904762,14.682540,CPU1_1,12.000000,53.299999,1,1,0.396825,0.587302
12.380953,14.682540,CPU1_1,12.000000,53.889999,1,0,0.412698,0.587302
12.857142,14.682540,CPU1_1,12.000000,54.259998,1,0,0.428571,0.587302
13.333333,14.682540,CPU1_1,12.000000,54.459999,1,0,0.444444,0.587302
13.809524,14.682540,CPU1_1,12.000000,54.560001,1,0,0.460317,0.587302
14.285714,14.682540,CPU1_0,12.000000,54.560001,1,1,0.476190,0.587302
14.761905,14.682540,CPU1_0,12.000000,54.419998,1,0,0.492063,0.587302
15.238095,14.682540,CPU1_0,12.000000,54.139999,1,0,0.507937,0.587302
15.714286,14.682540,CPU1_0,12.000000,53.730000,1,0,0.523810,0.587302
16.190475,14.682540,CPU1_0,12.000000,53.700001,1,0,0.539683,0.587302
16.666666,14.682540,CPU1_0,12.000000,53.650002,1,1,0.555556,0.587302
17.142857,14.682540,background,0.000000,53.560001,0,0,0.571429,0.587302
17.619047,14.682540,background,0.000000,53.459999,0,0,0.587302,0.587302
18.095238,14.682540,background,0.000000,53.340000,0,0,0.603175,0.587302
18.571428,14.682540,background,0.000000,53.220001,0,0,0.619048,0.587302
19.047619,14.682540,background,0.000000,52.720001,0,0,0.634921,0.587302
19.523809,14.682540,background,0.000000,51.700001,0,0,0.650794,0.587302
20.000000,14.682540,background,0.000000,50.639999,0,0,0.666667,0.587302
20.476191,14.682540,background,0.000000,49.770000,0,0,0.682540,0.587302
20.952381,14.682540,background,0.000000,49.020000,0,0,0.698413,0.587302
21.428572,14.682540,background,0.000000,48.270000,0,0,0.714286,0.587302
21.904762,14.682540,background,0.000000,47.299999,0,0,0.730159,0.587302
22.380953,14.682540,background,0.000000,46.310001,0,0,0.746032,0.587302
22.857143,14.682540,background,0.000000,45.439999,0,0,0.761905,0.587302
23.333334,14.682540,background,0.000000,44.720001,0,0,0.777778,0.587302
23.809525,14.682540,background,0.000000,44.119999,0,0,0.793651,0.587302
24.285715,14.682540,background,0.000000,43.610001,0,0,0.809524,0.587302
24.761906,14.682540,background,0.000000,43.169998,0,0,0.825397,0.587302
25.238094,14.682540,background,0.000000,42.779999,0,0,0.841270,0.587302
25.714285,14.682540,background,0.000000,42.430000,0,0,0.857143,0.587302
26.190475,14.682540,background,0.000000,42.110001,0,0,0.873016,0.587302
26.666666,14.682540,background,0.000000,41.810001,0,0,0.888889,0.587302
27.142857,14.682540,background,0.000000,41.540001,0,0,0.904762,0.587302
27.619047,14.682540,background,0.000000,41.299999,0,0,0.920635,0.587302
28.095238,14.682540,background,0.000000,41.070000,0,0,0.936508,0.587302
28.571428,14.682540,background,0.000000,40.880001,0,0,0.952381,0.587302
29.047619,14.682540,background,0.000000,40.720001,0,0,0.968254,0.587302
29.523809,14.682540,background,0.000000,40.610001,0,0,0.984127,0.587302
30.000000,14.682540,background,0.000000,40.540001,0,0,1.000000,0.587302
0.000000,15.079365,background,0.000000,45.150002,0,0,0.000000,0.603175
0.476190,15.079365,background,0.000000,45.290001,0,0,0.015873,0.603175
0.952381,15.079365,background,0.000000,45.529999,0,0,0.031746,0.603175
1.428571,15.079365,background,0.000000,45.919998,0,0,0.047619,0.603175
1.904762,15.079365,background,0.000000,46.299999,0,0,0.063492,0.603175
2.380952,15.079365,background,0.000000,46.689999,0,0,0.079365,0.603175
2.857143,15.079365,Analog_1,4.000000,47.119999,1,1,0.095238,0.603175
3.333333,15.079365,Analog_1,4.000000,47.599998,1,0,0.111111,0.603175
3.809524,15.079365,Analog_1,4.000000,48.169998,1,0,0.126984,0.603175
4.285714,15.079365,Analog_1,4.000000,48.840000,1,0,0.142857,0.603175
4.761905,15.079365,Analog_1,4.000000,49.610001,1,0,0.158730,0.603175
5.238095,15.079365,Analog_1,4.000000,50.259998,1,0,0.174603,0.603175
5.714286,15.079365,background,0.000000,50.770000,0,1,0.190476,0.603175
6.190476,15.079365,background,0.000000,51.160000,0,0,0.206349,0.603175
6.666667,15.079365,background,0.000000,51.470001,0,1,0.222222,0.603175
7.142857,15.079365,CPU2_0,34.000000,51.720001,1,0,0.238095,0.603175
7.619048,15.079365,CPU2_0,34.000000,51.930000,1,0,0.253968,0.603175
8.095238,15.079365,CPU2_0,34.000000,52.090000,1,0,0.269841,0.603175
8.571428,15.079365,CPU2_0,34.000000,52.220001,1,0,0.285714,0.603175
9.047619,15.079365,CPU2_0,34.000000,52.310001,1,0,0.301587,0.603175
9.523809,15.079365,CPU2_0,34.000000,52.340000,1,0,0.317460,0.603175
10.000000,15.079365,CPU2_0,34.000000,52.299999,1,0,0.333333,0.603175
10.476191,15.079365,CPU2_0,34.000000,52.180000,1,0,0.349206,0.603175
10.952381,15.079365,CPU2_0,34.000000,52.000000,1,0,0.365079,0.603175
11.428572,15.079365,CPU2_0,34.000000,52.099998,1,0,0.380952,0.603175
11.904762,15.079365,background,0.000000,52.630001,0,1,0.396825,0.603175
12.380953,15.079365,background,0.000000,53.389999,0,1,0.412698,0.603175
12.857142,15.079365,background,0.000000,53.840000,0,1,0.428571,0.603175
13.333333,15.079365,background,0.000000,54.029999,0,1,0.444444,0.603175
13.809524,15.079365,background,0.000000,54.029999,0,1,0.460317,0.603175
14.285714,15.079365,background,0.000000,53.880001,0,1,0.476190,0.603175
14.761905,15.079365,background,0.000000,53.599998,0,1,0.492063,0.603175
15.238095,15.079365,background,0.000000,53.189999,0,1,0.507937,0.603175
15.714286,15.079365,background,0.000000,52.650002,0,1,0.523810,0.603175
16.190475,15.079365,background,0.000000,52.470001,0,1,0.539683,0.603175
16.666666,15.079365,background,0.000000,52.439999,0,1,0.555556,0.603175
17.142857,15.079365,background,0.000000,52.570000,0,0,0.571429,0.603175
17.619047,15.079365,MEMS_0,3.000000,52.910000,1,1,0.587302,0.603175
18.095238,15.079365,MEMS_0,3.000000,53.299999,1,1,0.603175,0.603175
18.571428,15.079365,MEMS_0,3.000000,53.419998,1,1,0.619048,0.603175
19.047619,15.079365,MEMS_0,3.000000,52.930000,1,1,0.634921,0.603175
19.523809,15.079365,MEMS_0,3.000000,51.660000,1,1,0.650794,0.603175
20.000000,15.079365,background,0.000000,50.360001,0,0,0.666667,0.603175
20.476191,15.079365,background,0.000000,49.209999,0,0,0.682540,0.603175
20.952381,15.079365,background,0.000000,48.270000,0,0,0.698413,0.603175
21.428572,15.079365,background,0.000000,47.400002,0,0,0.714286,0.603175
21.904762,15.079365,background,0.000000,46.509998,0,0,0.730159,0.603175
22.380953,15.079365,background,0.000000,45.669998,0,0,0.746032,0.603175
22.857143,15.079365,background,0.000000,44.930000,0,0,0.761905,0.603175
23.333334,15.079365,background,0.000000,44.299999,0,0,0.777778,0.603175
23.809525,15.079365,background,0.000000,43.750000,0,0,0.793651,0.603175
24.285715,15.079365,background,0.000000,43.279999,0,0,0.809524,0.603175
24.761906,15.079365,background,0.000000,42.860001,0,0,0.825397,0.603175
25.238094,15.079365,background,0.000000,42.490002,0,0,0.841270,0.603175
25.714285,15.079365,background,0.000000,42.150002,0,0,0.857143,0.603175
26.190475,15.079365,background,0.000000,41.849998,0,0,0.873016,0.603175
26.666666,15.079365,background,0.000000,41.560001,0,0,0.888889,0.603175
27.142857,15.079365,background,0.000000,41.310001,0,0,0.904762,0.603175
27.619047,15.079365,background,0.000000,41.070000,0,0,0.920635,0.603175
28.095238,15.079365,background,0.000000,40.860001,0,0,0.936508,0.603175
28.571428,15.079365,background,0.000000,40.669998,0,0,0.952381,0.603175
29.047619,15.079365,background,0.000000,40.520000,0,0,0.968254,0.603175
29.523809,15.079365,background,0.000000,40.410000,0,0,0.984127,0.603175
30.000000,15.079365,background,0.000000,40.340000,0,0,1.000000,0.603175
0.000000,15.476191,background,0.000000,44.970001,0,0,0.000000,0.619048
0.476190,15.476191,background,0.000000,45.110001,0,0,0.015873,0.619048
0.952381,15.476191,background,0.000000,45.360001,0,0,0.031746,0.619048
1.428571,15.476191,background,0.000000,45.759998,0,0,0.047619,0.619048
1.904762,15.476191,background,0.000000,46.130001,0,0,0.063492,0.619048
2.380952,15.476191,background,0.000000,46.490002,0,0,0.079365,0.619048
2.857143,15.476191,Analog_1,4.000000,46.869999,1,1,0.095238,0.619048
3.333333,15.476191,Analog_1,4.000000,47.259998,1,0,0.111111,0.619048
3.809524,15.476191,Analog_1,4.000000,47.689999,1,0,0.126984,0.619048
4.285714,15.476191,Analog_1,4.000000,48.139999,1,0,0.142857,0.619048
4.761905,15.476191,Analog_1,4.000000,48.619999,1,0,0.158730,0.619048
5.238095,15.476191,Analog_1,4.000000,49.049999,1,0,0.174603,0.619048
5.714286,15.476191,background,0.000000,49.419998,0,1,0.190476,0.619048
6.190476,15.476191,background,0.000000,49.740002,0,1,0.206349,0.619048
6.666667,15.476191,background,0.000000,50.000000,0,1,0.222222,0.619048
7.142857,15.476191,CPU2_0,34.000000,50.220001,1,1,0.238095,0.619048
7.619048,15.476191,CPU2_0,34.000000,50.410000,1,1,0.253968,0.619048
8.095238,15.476191,CPU2_0,34.000000,50.570000,1,1,0.269841,0.619048
8.571428,15.476191,CPU2_0,34.000000,50.689999,1,1,0.285714,0.619048
9.047619,15.476191,CPU2_0,34.000000,50.790001,1,1,0.301587,0.619048
9.523809,15.476191,CPU2_0,34.000000,50.860001,1,1,0.317460,0.619048
10.000000,15.476191,CPU2_0,34.000000,50.910000,1,1,0.333333,0.619048
10.476191,15.476191,CPU2_0,34.000000,50.959999,1,1,0.349206,0.619048
10.952381,15.476191,CPU2_0,34.000000,51.090000,1,1,0.365079,0.619048
11.428572,15.476191,CPU2_0,34.000000,51.470001,1,1,0.380952,0.619048
11.904762,15.476191,background,0.000000,52.240002,0,1,0.396825,0.619048
12.380953,15.476191,background,0.000000,53.209999,0,1,0.412698,0.619048
12.857142,15.476191,background,0.000000,53.779999,0,1,0.428571,0.619048
13.333333,15.476191,background,0.000000,53.980000,0,1,0.444444,0.619048
13.809524,15.476191,background,0.000000,53.910000,0,1,0.460317,0.619048
14.285714,15.476191,background,0.000000,53.610001,0,1,0.476190,0.619048
14.761905,15.476191,background,0.000000,53.119999,0,1,0.492063,0.619048
15.238095,15.476191,background,0.000000,52.529999,0,1,0.507937,0.619048
15.714286,15.476191,background,0.000000,51.860001,0,1,0.523810,0.619048
16.190475,15.476191,background,0.000000,51.549999,0,1,0.539683,0.619048
16.666666,15.476191,background,0.000000,51.480000,0,1,0.555556,0.619048
17.142857,15.476191,background,0.000000,51.720001,0,1,0.571429,0.619048
17.619047,15.476191,MEMS_0,3.000000,52.290001,1,1,0.587302,0.619048
18.095238,15.476191,MEMS_0,3.000000,52.900002,1,1,0.603175,0.619048
18.571428,15.476191,MEMS_0,3.000000,53.119999,1,0,0.619048,0.619048
19.047619,15.476191,MEMS_0,3.000000,52.650002,1,0,0.634921,0.619048
19.523809,15.476191,MEMS_0,3.000000,51.290001,1,1,0.650794,0.619048
20.000000,15.476191,background,0.000000,49.849998,0,0,0.666667,0.619048
20.476191,15.476191,background,0.000000,48.540001,0,0,0.682540,0.619048
20.952381,15.476191,background,0.000000,47.480000,0,0,0.698413,0.619048
21.428572,15.476191,background,0.000000,46.590000,0,0,0.714286,0.619048
21.904762,15.476191,background,0.000000,45.779999,0,0,0.730159,0.619048
22.380953,15.476191,background,0.000000,45.060001,0,0,0.746032,0.619048
22.857143,15.476191,background,0.000000,44.419998,0,0,0.761905,0.619048
23.333334,15.476191,background,0.000000,43.860001,0,0,0.777778,0.619048
23.809525,15.476191,background,0.000000,43.369999,0,0,0.793651,0.619048
24.285715,15.476191,background,0.000000,42.939999,0,0,0.809524,0.619048
24.761906,15.476191,background,0.000000,42.560001,0,0,0.825397,0.619048
25.238094,15.476191,background,0.000000,42.209999,0,0,0.841270,0.619048
25.714285,15.476191,background,0.000000,41.889999,0,0,0.857143,0.619048
26.190475,15.476191,background,0.000000,41.599998,0,0,0.873016,0.619048
26.666666,15.476191,background,0.000000,41.330002,0,0,0.888889,0.619048
27.142857,15.476191,background,0.000000,41.080002,0,0,0.904762,0.619048
27.619047,15.476191,background,0.000000,40.849998,0,0,0.920635,0.619048
28.095238,15.476191,background,0.000000,40.650002,0,0,0.936508,0.619048
28.571428,15.476191,background,0.000000,40.470001,0,0,0.952381,0.619048
29.047619,15.476191,background,0.000000,40.320000,0,0,0.968254,0.619048
29.523809,15.476191,background,0.000000,40.220001,0,0,0.984127,0.619048
30.000000,15.476191,background,0.000000,40.160000,0,0,1.000000,0.619048
0.000000,15.873015,background,0.000000,44.770000,0,0,0.000000,0.634921
0.476190,15.873015,background,0.000000,44.919998,0,0,0.015873,0.634921
0.952381,15.873015,background,0.000000,45.169998,0,0,0.031746,0.634921
1.428571,15.873015,background,0.000000,45.560001,0,0,0.047619,0.634921
1.904762,15.873015,background,0.000000,45.910000,0,0,0.063492,0.634921
2.380952,15.873015,background,0.000000,46.250000,0,0,0.079365,0.634921
2.857143,15.873015,background,0.000000,46.590000,0,1,0.095238,0.634921
3.333333,15.873015,background,0.000000,46.930000,0,1,0.111111,0.634921
3.809524,15.873015,MEMS_1,3.000000,47.279999,1,1,0.126984,0.634921
4.285714,15.873015,MEMS_1,3.000000,47.630001,1,1,0.142857,0.634921
4.761905,15.873015,MEMS_1,3.000000,47.970001,1,1,0.158730,0.634921
5.238095,15.873015,MEMS_1,3.000000,48.299999,1,1,0.174603,0.634921
5.714286,15.873015,DRAM_0,20.000000,48.590000,1,1,0.190476,0.634921
6.190476,15.873015,DRAM_0,20.000000,48.849998,1,0,0.206349,0.634921
6.666667,15.873015,DRAM_0,20.000000,49.080002,1,0,0.222222,0.634921
7.142857,15.873015,DRAM_0,20.000000,49.279999,1,0,0.238095,0.634921
7.619048,15.873015,DRAM_0,20.000000,49.450001,1,0,0.253968,0.634921
8.095238,15.873015,DRAM_0,20.000000,49.590000,1,0,0.269841,0.634921
8.571428,15.873015,DRAM_0,20.000000,49.720001,1,0,0.285714,0.634921
9.047619,15.873015,DRAM_0,20.000000,49.820000,1,0,0.301587,0.634921
9.523809,15.873015,DRAM_0,20.000000,49.910000,1,0,0.317460,0.634921
10.000000,15.873015,DRAM_0,20.000000,50.000000,1,0,0.333333,0.634921
10.476191,15.873015,DRAM_0,20.000000,50.139999,1,0,0.349206,0.634921
10.952381,15.873015,DRAM_0,20.000000,50.410000,1,0,0.365079,0.634921
11.428572,15.873015,DRAM_0,20.000000,50.980000,1,0,0.380952,0.634921
11.904762,15.873015,DRAM_0,20.000000,52.070000,1,0,0.396825,0.634921
12.380953,15.873015,DRAM_0,20.000000,53.430000,1,0,0.412698,0.634921
12.857142,15.873015,DRAM_0,20.000000,54.180000,1,0,0.428571,0.634921
13.333333,15.873015,DRAM_0,20.000000,54.419998,1,0,0.444444,0.634921
13.809524,15.873015,DRAM_0,20.000000,54.279999,1,0,0.460317,0.634921
14.285714,15.873015,DRAM_0,20.000000,53.750000,1,0,0.476190,0.634921
14.761905,15.873015,background,0.000000,52.830002,0,1,0.492063,0.634921
15.238095,15.873015,Analog_0,4.000000,51.889999,1,1,0.507937,0.634921
15.714286,15.873015,Analog_0,4.000000,51.090000,1,0,0.523810,0.634921
16.190475,15.873015,Analog_0,4.000000,50.650002,1,0,0.539683,0.634921
16.666666,15.873015,Analog_0,4.000000,50.549999,1,0,0.555556,0.634921
17.142857,15.873015,Analog_0,4.000000,50.810001,1,0,0.571429,0.634921
17.619047,15.873015,Analog_0,4.000000,51.430000,1,1,0.587302,0.634921
18.095238,15.873015,MEMS_0,3.000000,52.119999,1,1,0.603175,0.634921
18.571428,15.873015,MEMS_0,3.000000,52.389999,1,0,0.619048,0.634921
19.047619,15.873015,MEMS_0,3.000000,51.930000,1,0,0.634921,0.634921
19.523809,15.873015,MEMS_0,3.000000,50.570000,1,1,0.650794,0.634921
20.000000,15.873015,background,0.000000,49.110001,0,0,0.666667,0.634921
20.476191,15.873015,background,0.000000,47.779999,0,0,0.682540,0.634921
20.952381,15.873015,background,0.000000,46.720001,0,0,0.698413,0.634921
21.428572,15.873015,background,0.000000,45.860001,0,0,0.714286,0.634921
21.904762,15.873015,background,0.000000,45.130001,0,0,0.730159,0.634921
22.380953,15.873015,background,0.000000,44.500000,0,0,0.746032,0.634921
22.857143,15.873015,background,0.000000,43.939999,0,0,0.761905,0.634921
23.333334,15.873015,background,0.000000,43.439999,0,0,0.777778,0.634921
23.809525,15.873015,background,0.000000,43.000000,0,0,0.793651,0.634921
24.285715,15.873015,background,0.000000,42.610001,0,0,0.809524,0.634921
24.761906,15.873015,background,0.000000,42.250000,0,0,0.825397,0.634921
25.238094,15.873015,background,0.000000,41.930000,0,0,0.841270,0.634921
25.714285,15.873015,background,0.000000,41.630001,0,0,0.857143,0.634921
26.190475,15.873015,background,0.000000,41.349998,0,0,0.873016,0.634921
26.666666,15.873015,background,0.000000,41.090000,0,0,0.888889,0.634921
27.142857,15.873015,background,0.000000,40.860001,0,0,0.904762,0.634921
27.619047,15.873015,background,0.000000,40.639999,0,0,0.920635,0.634921
28.095238,15.873015,background,0.000000,40.450001,0,0,0.936508,0.634921
28.571428,15.873015,background,0.000000,40.279999,0,0,0.952381,0.634921
29.047619,15.873015,background,0.000000,40.139999,0,0,0.968254,0.634921
29.523809,15.873015,background,0.000000,40.029999,0,0,0.984127,0.634921
30.000000,15.873015,background,0.000000,39.980000,0,0,1.000000,0.634921
0.000000,16.269842,background,0.000000,44.560001,0,0,0.000000,0.650794
0.476190,16.269842,background,0.000000,44.700001,0,0,0.015873,0.650794
0.952381,16.269842,background,0.000000,44.950001,0,0,0.031746,0.650794
1.428571,16.269842,background,0.000000,45.340000,0,0,0.047619,0.650794
1.904762,16.269842,background,0.000000,45.680000,0,0,0.063492,0.650794
2.380952,16.269842,background,0.000000,45.990002,0,0,0.079365,0.650794
2.857143,16.269842,background,0.000000,46.310001,0,0,0.095238,0.650794
3.333333,16.269842,background,0.000000,46.610001,0,0,0.111111,0.650794
3.809524,16.269842,MEMS_1,3.000000,46.910000,1,1,0.126984,0.650794
4.285714,16.269842,MEMS_1,3.000000,47.200001,1,0,0.142857,0.650794
4.761905,16.269842,MEMS_1,3.000000,47.490002,1,0,0.158730,0.650794
5.238095,16.269842,MEMS_1,3.000000,47.750000,1,0,0.174603,0.650794
5.714286,16.269842,DRAM_0,20.000000,48.000000,1,1,0.190476,0.650794
6.190476,16.269842,DRAM_0,20.000000,48.220001,1,0,0.206349,0.650794
6.666667,16.269842,DRAM_0,20.000000,48.419998,1,0,0.222222,0.650794
7.142857,16.269842,DRAM_0,20.000000,48.599998,1,0,0.238095,0.650794
7.619048,16.269842,DRAM_0,20.000000,48.750000,1,0,0.253968,0.650794
8.095238,16.269842,DRAM_0,20.000000,48.889999,1,0,0.269841,0.650794
8.571428,16.269842,DRAM_0,20.000000,49.009998,1,0,0.285714,0.650794
9.047619,16.269842,DRAM_0,20.000000,49.110001,1,0,0.301587,0.650794
9.523809,16.269842,DRAM_0,20.000000,49.200001,1,0,0.317460,0.650794
10.000000,16.269842,DRAM_0,20.000000,49.310001,1,0,0.333333,0.650794
10.476191,16.269842,DRAM_0,20.000000,49.459999,1,0,0.349206,0.650794
