grid_x,grid_y,chiplet_id,chiplet_power,temperature,occupancy_mask,edge_mask,coord_x_norm,coord_y_norm
20.079365,32.190475,Virtuvian_0,256.000000,47.389999,1,0,0.365079,0.619048
20.952381,32.190475,Virtuvian_0,256.000000,48.200001,1,0,0.380952,0.619048
21.825397,32.190475,Virtuvian_0,256.000000,49.299999,1,0,0.396825,0.619048
22.698412,32.190475,Virtuvian_0,256.000000,50.560001,1,0,0.412698,0.619048
23.571428,32.190475,Virtuvian_0,256.000000,51.990002,1,0,0.428571,0.619048
24.444445,32.190475,Virtuvian_0,256.000000,52.720001,1,0,0.444444,0.619048
25.317461,32.190475,Virtuvian_0,256.000000,53.230000,1,0,0.460317,0.619048
26.190475,32.190475,Virtuvian_0,256.000000,53.610001,1,0,0.476190,0.619048
27.063492,32.190475,Virtuvian_0,256.000000,53.900002,1,0,0.492063,0.619048
27.936508,32.190475,Virtuvian_0,256.000000,54.119999,1,0,0.507937,0.619048
28.809525,32.190475,Virtuvian_0,256.000000,54.270000,1,0,0.523810,0.619048
29.682539,32.190475,Virtuvian_0,256.000000,54.360001,1,0,0.539683,0.619048
30.555555,32.190475,Virtuvian_0,256.000000,54.389999,1,0,0.555556,0.619048
31.428572,32.190475,Virtuvian_0,256.000000,54.349998,1,0,0.571429,0.619048
32.301586,32.190475,Virtuvian_0,256.000000,54.250000,1,0,0.587302,0.619048
33.174603,32.190475,Virtuvian_0,256.000000,54.080002,1,0,0.603175,0.619048
34.047619,32.190475,Virtuvian_0,256.000000,53.840000,1,0,0.619048,0.619048
34.920635,32.190475,Virtuvian_0,256.000000,53.529999,1,0,0.634921,0.619048
35.793652,32.190475,Virtuvian_0,256.000000,53.130001,1,0,0.650794,0.619048
36.666668,32.190475,Virtuvian_0,256.000000,52.599998,1,0,0.666667,0.619048
37.539684,32.190475,Virtuvian_0,256.000000,51.779999,1,0,0.682540,0.619048
38.412697,32.190475,Virtuvian_0,256.000000,49.980000,1,0,0.698413,0.619048
39.285713,32.190475,Virtuvian_0,256.000000,48.520000,1,0,0.714286,0.619048
40.158730,32.190475,Virtuvian_0,256.000000,47.520000,1,0,0.730159,0.619048
41.031746,32.190475,Virtuvian_0,256.000000,46.790001,1,0,0.746032,0.619048
41.904762,32.190475,background,0.000000,46.169998,0,1,0.761905,0.619048
42.777779,32.190475,background,0.000000,45.599998,0,0,0.777778,0.619048
43.650795,32.190475,background,0.000000,45.060001,0,0,0.793651,0.619048
44.523811,32.190475,background,0.000000,44.509998,0,0,0.809524,0.619048
45.396824,32.190475,background,0.000000,43.959999,0,0,0.825397,0.619048
46.269840,32.190475,background,0.000000,43.340000,0,0,0.841270,0.619048
47.142857,32.190475,background,0.000000,42.509998,0,0,0.857143,0.619048
48.015873,32.190475,background,0.000000,41.770000,0,0,0.873016,0.619048
48.888889,32.190475,background,0.000000,41.139999,0,0,0.888889,0.619048
49.761906,32.190475,background,0.000000,40.590000,0,0,0.904762,0.619048
50.634922,32.190475,background,0.000000,40.090000,0,0,0.920635,0.619048
51.507938,32.190475,background,0.000000,39.619999,0,0,0.936508,0.619048
52.380951,32.190475,background,0.000000,39.189999,0,0,0.952381,0.619048
53.253967,32.190475,background,0.000000,38.810001,0,0,0.968254,0.619048
54.126984,32.190475,background,0.000000,38.490002,0,0,0.984127,0.619048
55.000000,32.190475,background,0.000000,38.299999,0,0,1.000000,0.619048
0.000000,33.015873,Nimbus_0,14.000000,35.310001,1,1,0.000000,0.634921
0.873016,33.015873,Nimbus_0,14.000000,35.459999,1,0,0.015873,0.634921
1.746032,33.015873,Nimbus_0,14.000000,35.720001,1,0,0.031746,0.634921
2.619048,33.015873,Nimbus_0,14.000000,36.029999,1,0,0.047619,0.634921
3.492064,33.015873,Nimbus_0,14.000000,36.380001,1,0,0.063492,0.634921
4.365079,33.015873,Nimbus_0,14.000000,36.759998,1,0,0.079365,0.634921
5.238095,33.015873,Nimbus_0,14.000000,37.160000,1,0,0.095238,0.634921
6.111111,33.015873,Nimbus_0,14.000000,37.580002,1,0,0.111111,0.634921
6.984127,33.015873,Nimbus_0,14.000000,38.000000,1,0,0.126984,0.634921
7.857143,33.015873,Nimbus_0,14.000000,38.430000,1,0,0.142857,0.634921
8.730159,33.015873,Nimbus_0,14.000000,38.869999,1,0,0.158730,0.634921
9.603174,33.015873,Nimbus_0,14.000000,39.320000,1,0,0.174603,0.634921
10.476191,33.015873,Nimbus_0,14.000000,39.790001,1,1,0.190476,0.634921
11.349206,33.015873,Virtuvian_0,256.000000,40.279999,1,0,0.206349,0.634921
12.222222,33.015873,Virtuvian_0,256.000000,40.810001,1,0,0.222222,0.634921
13.095238,33.015873,Virtuvian_0,256.000000,41.400002,1,0,0.238095,0.634921
13.968254,33.015873,Virtuvian_0,256.000000,42.040001,1,0,0.253968,0.634921
14.841269,33.015873,Virtuvian_0,256.000000,42.709999,1,0,0.269841,0.634921
15.714286,33.015873,Virtuvian_0,256.000000,43.310001,1,0,0.285714,0.634921
16.587301,33.015873,Virtuvian_0,256.000000,43.880001,1,0,0.301587,0.634921
17.460318,33.015873,Virtuvian_0,256.000000,44.439999,1,0,0.317460,0.634921
18.333334,33.015873,Virtuvian_0,256.000000,45.020000,1,0,0.333333,0.634921
19.206348,33.015873,Virtuvian_0,256.000000,45.660000,1,0,0.349206,0.634921
20.079365,33.015873,Virtuvian_0,256.000000,46.400002,1,0,0.365079,0.634921
20.952381,33.015873,Virtuvian_0,256.000000,47.349998,1,0,0.380952,0.634921
21.825397,33.015873,Virtuvian_0,256.000000,48.660000,1,0,0.396825,0.634921
22.698412,33.015873,Virtuvian_0,256.000000,50.040001,1,0,0.412698,0.634921
23.571428,33.015873,Virtuvian_0,256.000000,51.540001,1,0,0.428571,0.634921
24.444445,33.015873,Virtuvian_0,256.000000,52.290001,1,0,0.444444,0.634921
25.317461,33.015873,Virtuvian_0,256.000000,52.799999,1,0,0.460317,0.634921
26.190475,33.015873,Virtuvian_0,256.000000,53.180000,1,0,0.476190,0.634921
27.063492,33.015873,Virtuvian_0,256.000000,53.470001,1,0,0.492063,0.634921
27.936508,33.015873,Virtuvian_0,256.000000,53.689999,1,0,0.507937,0.634921
28.809525,33.015873,Virtuvian_0,256.000000,53.849998,1,0,0.523810,0.634921
29.682539,33.015873,Virtuvian_0,256.000000,53.930000,1,0,0.539683,0.634921
30.555555,33.015873,Virtuvian_0,256.000000,53.959999,1,0,0.555556,0.634921
31.428572,33.015873,Virtuvian_0,256.000000,53.919998,1,0,0.571429,0.634921
32.301586,33.015873,Virtuvian_0,256.000000,53.820000,1,0,0.587302,0.634921
33.174603,33.015873,Virtuvian_0,256.000000,53.650002,1,0,0.603175,0.634921
34.047619,33.015873,Virtuvian_0,256.000000,53.410000,1,0,0.619048,0.634921
34.920635,33.015873,Virtuvian_0,256.000000,53.099998,1,0,0.634921,0.634921
35.793652,33.015873,Virtuvian_0,256.000000,52.700001,1,0,0.650794,0.634921
36.666668,33.015873,Virtuvian_0,256.000000,52.160000,1,0,0.666667,0.634921
37.539684,33.015873,Virtuvian_0,256.000000,51.340000,1,0,0.682540,0.634921
38.412697,33.015873,Virtuvian_0,256.000000,49.480000,1,0,0.698413,0.634921
39.285713,33.015873,Virtuvian_0,256.000000,48.020000,1,0,0.714286,0.634921
40.158730,33.015873,Virtuvian_0,256.000000,46.840000,1,0,0.730159,0.634921
41.031746,33.015873,Virtuvian_0,256.000000,45.980000,1,0,0.746032,0.634921
41.904762,33.015873,background,0.000000,45.290001,0,1,0.761905,0.634921
42.777779,33.015873,background,0.000000,44.680000,0,0,0.777778,0.634921
43.650795,33.015873,background,0.000000,44.119999,0,0,0.793651,0.634921
44.523811,33.015873,background,0.000000,43.570000,0,0,0.809524,0.634921
45.396824,33.015873,background,0.000000,43.029999,0,0,0.825397,0.634921
46.269840,33.015873,background,0.000000,42.450001,0,0,0.841270,0.634921
47.142857,33.015873,background,0.000000,41.810001,0,0,0.857143,0.634921
48.015873,33.015873,background,0.000000,41.209999,0,0,0.873016,0.634921
48.888889,33.015873,background,0.000000,40.650002,0,0,0.888889,0.634921
49.761906,33.015873,background,0.000000,40.139999,0,0,0.904762,0.634921
50.634922,33.015873,background,0.000000,39.669998,0,0,0.920635,0.634921
51.507938,33.015873,background,0.000000,39.230000,0,0,0.936508,0.634921
52.380951,33.015873,background,0.000000,38.810001,0,0,0.952381,0.634921
53.253967,33.015873,background,0.000000,38.450001,0,0,0.968254,0.634921
54.126984,33.015873,background,0.000000,38.139999,0,0,0.984127,0.634921
55.000000,33.015873,background,0.000000,37.950001,0,0,1.000000,0.634921
0.000000,33.841270,Nimbus_0,14.000000,35.150002,1,1,0.000000,0.650794
0.873016,33.841270,Nimbus_0,14.000000,35.310001,1,0,0.015873,0.650794
1.746032,33.841270,Nimbus_0,14.000000,35.549999,1,0,0.031746,0.650794
2.619048,33.841270,Nimbus_0,14.000000,35.849998,1,0,0.047619,0.650794
3.492064,33.841270,Nimbus_0,14.000000,36.180000,1,0,0.063492,0.650794
4.365079,33.841270,Nimbus_0,14.000000,36.540001,1,0,0.079365,0.650794
5.238095,33.841270,Nimbus_0,14.000000,36.919998,1,0,0.095238,0.650794
6.111111,33.841270,Nimbus_0,14.000000,37.310001,1,0,0.111111,0.650794
6.984127,33.841270,Nimbus_0,14.000000,37.709999,1,0,0.126984,0.650794
7.857143,33.841270,Nimbus_0,14.000000,38.119999,1,0,0.142857,0.650794
8.730159,33.841270,Nimbus_0,14.000000,38.540001,1,0,0.158730,0.650794
9.603174,33.841270,Nimbus_0,14.000000,38.970001,1,0,0.174603,0.650794
10.476191,33.841270,Nimbus_0,14.000000,39.410000,1,1,0.190476,0.650794
11.349206,33.841270,Virtuvian_0,256.000000,39.869999,1,0,0.206349,0.650794
12.222222,33.841270,Virtuvian_0,256.000000,40.360001,1,0,0.222222,0.650794
13.095238,33.841270,Virtuvian_0,256.000000,40.880001,1,0,0.238095,0.650794
13.968254,33.841270,Virtuvian_0,256.000000,41.419998,1,0,0.253968,0.650794
14.841269,33.841270,Virtuvian_0,256.000000,41.970001,1,0,0.269841,0.650794
15.714286,33.841270,Virtuvian_0,256.000000,42.520000,1,0,0.285714,0.650794
16.587301,33.841270,Virtuvian_0,256.000000,43.060001,1,0,0.301587,0.650794
17.460318,33.841270,Virtuvian_0,256.000000,43.610001,1,0,0.317460,0.650794
18.333334,33.841270,Virtuvian_0,256.000000,44.200001,1,0,0.333333,0.650794
19.206348,33.841270,Virtuvian_0,256.000000,44.849998,1,0,0.349206,0.650794
20.079365,33.841270,Virtuvian_0,256.000000,45.650002,1,0,0.365079,0.650794
20.952381,33.841270,Virtuvian_0,256.000000,46.669998,1,0,0.380952,0.650794
21.825397,33.841270,Virtuvian_0,256.000000,48.070000,1,0,0.396825,0.650794
22.698412,33.841270,Virtuvian_0,256.000000,49.540001,1,0,0.412698,0.650794
23.571428,33.841270,Virtuvian_0,256.000000,51.060001,1,1,0.428571,0.650794
24.444445,33.841270,Virtuvian_0,256.000000,51.820000,1,1,0.444444,0.650794
25.317461,33.841270,Virtuvian_0,256.000000,52.330002,1,1,0.460317,0.650794
26.190475,33.841270,Virtuvian_0,256.000000,52.709999,1,1,0.476190,0.650794
27.063492,33.841270,Virtuvian_0,256.000000,53.000000,1,1,0.492063,0.650794
27.936508,33.841270,Virtuvian_0,256.000000,53.220001,1,1,0.507937,0.650794
28.809525,33.841270,Virtuvian_0,256.000000,53.369999,1,1,0.523810,0.650794
29.682539,33.841270,Virtuvian_0,256.000000,53.459999,1,1,0.539683,0.650794
30.555555,33.841270,Virtuvian_0,256.000000,53.480000,1,1,0.555556,0.650794
31.428572,33.841270,Virtuvian_0,256.000000,53.439999,1,1,0.571429,0.650794
32.301586,33.841270,Virtuvian_0,256.000000,53.340000,1,0,0.587302,0.650794
33.174603,33.841270,Virtuvian_0,256.000000,53.180000,1,0,0.603175,0.650794
34.047619,33.841270,Virtuvian_0,256.000000,52.939999,1,0,0.619048,0.650794
34.920635,33.841270,Virtuvian_0,256.000000,52.630001,1,0,0.634921,0.650794
35.793652,33.841270,Virtuvian_0,256.000000,52.230000,1,0,0.650794,0.650794
36.666668,33.841270,Virtuvian_0,256.000000,51.689999,1,0,0.666667,0.650794
37.539684,33.841270,Virtuvian_0,256.000000,50.860001,1,0,0.682540,0.650794
38.412697,33.841270,Virtuvian_0,256.000000,48.980000,1,0,0.698413,0.650794
39.285713,33.841270,Virtuvian_0,256.000000,47.490002,1,0,0.714286,0.650794
40.158730,33.841270,Virtuvian_0,256.000000,46.240002,1,0,0.730159,0.650794
41.031746,33.841270,Virtuvian_0,256.000000,45.310001,1,0,0.746032,0.650794
41.904762,33.841270,background,0.000000,44.570000,0,1,0.761905,0.650794
42.777779,33.841270,background,0.000000,43.939999,0,0,0.777778,0.650794
43.650795,33.841270,background,0.000000,43.380001,0,0,0.793651,0.650794
44.523811,33.841270,background,0.000000,42.840000,0,0,0.809524,0.650794
45.396824,33.841270,background,0.000000,42.310001,0,0,0.825397,0.650794
46.269840,33.841270,background,0.000000,41.779999,0,0,0.841270,0.650794
47.142857,33.841270,background,0.000000,41.240002,0,0,0.857143,0.650794
48.015873,33.841270,background,0.000000,40.720001,0,0,0.873016,0.650794
48.888889,33.841270,background,0.000000,40.220001,0,0,0.888889,0.650794
49.761906,33.841270,background,0.000000,39.750000,0,0,0.904762,0.650794
50.634922,33.841270,background,0.000000,39.299999,0,0,0.920635,0.650794
51.507938,33.841270,background,0.000000,38.869999,0,0,0.936508,0.650794
52.380951,33.841270,background,0.000000,38.480000,0,0,0.952381,0.650794
53.253967,33.841270,background,0.000000,38.130001,0,0,0.968254,0.650794
54.126984,33.841270,background,0.000000,37.840000,0,0,0.984127,0.650794
55.000000,33.841270,background,0.000000,37.650002,0,0,1.000000,0.650794
0.000000,34.666668,Nimbus_0,14.000000,35.000000,1,1,0.000000,0.666667
0.873016,34.666668,Nimbus_0,14.000000,35.150002,1,0,0.015873,0.666667
1.746032,34.666668,Nimbus_0,14.000000,35.380001,1,0,0.031746,0.666667
2.619048,34.666668,Nimbus_0,14.000000,35.669998,1,0,0.047619,0.666667
3.492064,34.666668,Nimbus_0,14.000000,35.990002,1,0,0.063492,0.666667
4.365079,34.666668,Nimbus_0,14.000000,36.330002,1,0,0.079365,0.666667
5.238095,34.666668,Nimbus_0,14.000000,36.689999,1,0,0.095238,0.666667
6.111111,34.666668,Nimbus_0,14.000000,37.060001,1,0,0.111111,0.666667
6.984127,34.666668,Nimbus_0,14.000000,37.439999,1,0,0.126984,0.666667
7.857143,34.666668,Nimbus_0,14.000000,37.830002,1,0,0.142857,0.666667
8.730159,34.666668,Nimbus_0,14.000000,38.230000,1,0,0.158730,0.666667
9.603174,34.666668,Nimbus_0,14.000000,38.639999,1,0,0.174603,0.666667
10.476191,34.666668,Nimbus_0,14.000000,39.070000,1,1,0.190476,0.666667
11.349206,34.666668,Virtuvian_0,256.000000,39.500000,1,0,0.206349,0.666667
12.222222,34.666668,Virtuvian_0,256.000000,39.950001,1,0,0.222222,0.666667
13.095238,34.666668,Virtuvian_0,256.000000,40.419998,1,0,0.238095,0.666667
13.968254,34.666668,Virtuvian_0,256.000000,40.910000,1,0,0.253968,0.666667
14.841269,34.666668,Virtuvian_0,256.000000,41.400002,1,0,0.269841,0.666667
15.714286,34.666668,Virtuvian_0,256.000000,41.910000,1,0,0.285714,0.666667
16.587301,34.666668,Virtuvian_0,256.000000,42.419998,1,0,0.301587,0.666667
17.460318,34.666668,Virtuvian_0,256.000000,42.959999,1,0,0.317460,0.666667
18.333334,34.666668,Virtuvian_0,256.000000,43.540001,1,0,0.333333,0.666667
19.206348,34.666668,Virtuvian_0,256.000000,44.209999,1,0,0.349206,0.666667
20.079365,34.666668,Virtuvian_0,256.000000,45.020000,1,0,0.365079,0.666667
20.952381,34.666668,Virtuvian_0,256.000000,46.070000,1,0,0.380952,0.666667
21.825397,34.666668,Virtuvian_0,256.000000,47.520000,1,0,0.396825,0.666667
22.698412,34.666668,Virtuvian_0,256.000000,49.020000,1,0,0.412698,0.666667
23.571428,34.666668,Virtuvian_0,256.000000,50.560001,1,1,0.428571,0.666667
24.444445,34.666668,HBM_2,25.000000,51.310001,1,0,0.444444,0.666667
25.317461,34.666668,HBM_2,25.000000,51.820000,1,0,0.460317,0.666667
26.190475,34.666668,HBM_2,25.000000,52.200001,1,0,0.476190,0.666667
27.063492,34.666668,HBM_2,25.000000,52.480000,1,0,0.492063,0.666667
27.936508,34.666668,HBM_2,25.000000,52.700001,1,0,0.507937,0.666667
28.809525,34.666668,HBM_2,25.000000,52.849998,1,0,0.523810,0.666667
29.682539,34.666668,HBM_2,25.000000,52.939999,1,0,0.539683,0.666667
30.555555,34.666668,HBM_2,25.000000,52.959999,1,0,0.555556,0.666667
31.428572,34.666668,HBM_2,25.000000,52.919998,1,1,0.571429,0.666667
32.301586,34.666668,Virtuvian_0,256.000000,52.820000,1,0,0.587302,0.666667
33.174603,34.666668,Virtuvian_0,256.000000,52.660000,1,0,0.603175,0.666667
34.047619,34.666668,Virtuvian_0,256.000000,52.430000,1,0,0.619048,0.666667
34.920635,34.666668,Virtuvian_0,256.000000,52.119999,1,0,0.634921,0.666667
35.793652,34.666668,Virtuvian_0,256.000000,51.720001,1,0,0.650794,0.666667
36.666668,34.666668,Virtuvian_0,256.000000,51.189999,1,0,0.666667,0.666667
37.539684,34.666668,Virtuvian_0,256.000000,50.360001,1,0,0.682540,0.666667
38.412697,34.666668,Virtuvian_0,256.000000,48.470001,1,0,0.698413,0.666667
39.285713,34.666668,Virtuvian_0,256.000000,46.970001,1,0,0.714286,0.666667
40.158730,34.666668,Virtuvian_0,256.000000,45.680000,1,0,0.730159,0.666667
41.031746,34.666668,Virtuvian_0,256.000000,44.720001,1,0,0.746032,0.666667
41.904762,34.666668,background,0.000000,43.970001,0,1,0.761905,0.666667
42.777779,34.666668,background,0.000000,43.340000,0,0,0.777778,0.666667
43.650795,34.666668,background,0.000000,42.779999,0,0,0.793651,0.666667
44.523811,34.666668,background,0.000000,42.250000,0,0,0.809524,0.666667
45.396824,34.666668,background,0.000000,41.750000,0,0,0.825397,0.666667
46.269840,34.666668,background,0.000000,41.250000,0,0,0.841270,0.666667
47.142857,34.666668,background,0.000000,40.759998,0,0,0.857143,0.666667
48.015873,34.666668,background,0.000000,40.279999,0,0,0.873016,0.666667
48.888889,34.666668,background,0.000000,39.820000,0,0,0.888889,0.666667
49.761906,34.666668,background,0.000000,39.380001,0,0,0.904762,0.666667
50.634922,34.666668,background,0.000000,38.959999,0,0,0.920635,0.666667
51.507938,34.666668,background,0.000000,38.549999,0,0,0.936508,0.666667
52.380951,34.666668,background,0.000000,38.169998,0,0,0.952381,0.666667
53.253967,34.666668,background,0.000000,37.830002,0,0,0.968254,0.666667
54.126984,34.666668,background,0.000000,37.549999,0,0,0.984127,0.666667
55.000000,34.666668,background,0.000000,37.380001,0,0,1.000000,0.666667
0.000000,35.492062,Nimbus_0,14.000000,34.840000,1,1,0.000000,0.682540
0.873016,35.492062,Nimbus_0,14.000000,34.980000,1,0,0.015873,0.682540
1.746032,35.492062,Nimbus_0,14.000000,35.209999,1,0,0.031746,0.682540
2.619048,35.492062,Nimbus_0,14.000000,35.480000,1,0,0.047619,0.682540
3.492064,35.492062,Nimbus_0,14.000000,35.790001,1,0,0.063492,0.682540
4.365079,35.492062,Nimbus_0,14.000000,36.119999,1,0,0.079365,0.682540
5.238095,35.492062,Nimbus_0,14.000000,36.459999,1,0,0.095238,0.682540
6.111111,35.492062,Nimbus_0,14.000000,36.820000,1,0,0.111111,0.682540
6.984127,35.492062,Nimbus_0,14.000000,37.180000,1,0,0.126984,0.682540
7.857143,35.492062,Nimbus_0,14.000000,37.560001,1,0,0.142857,0.682540
8.730159,35.492062,Nimbus_0,14.000000,37.939999,1,0,0.158730,0.682540
9.603174,35.492062,Nimbus_0,14.000000,38.330002,1,0,0.174603,0.682540
10.476191,35.492062,Nimbus_0,14.000000,38.740002,1,1,0.190476,0.682540
11.349206,35.492062,Virtuvian_0,256.000000,39.150002,1,0,0.206349,0.682540
12.222222,35.492062,Virtuvian_0,256.000000,39.570000,1,0,0.222222,0.682540
13.095238,35.492062,Virtuvian_0,256.000000,40.009998,1,0,0.238095,0.682540
13.968254,35.492062,Virtuvian_0,256.000000,40.459999,1,0,0.253968,0.682540
14.841269,35.492062,Virtuvian_0,256.000000,40.919998,1,0,0.269841,0.682540
15.714286,35.492062,Virtuvian_0,256.000000,41.400002,1,0,0.285714,0.682540
16.587301,35.492062,Virtuvian_0,256.000000,41.889999,1,0,0.301587,0.682540
17.460318,35.492062,Virtuvian_0,256.000000,42.410000,1,0,0.317460,0.682540
18.333334,35.492062,Virtuvian_0,256.000000,42.980000,1,0,0.333333,0.682540
19.206348,35.492062,Virtuvian_0,256.000000,43.639999,1,0,0.349206,0.682540
20.079365,35.492062,Virtuvian_0,256.000000,44.450001,1,0,0.365079,0.682540
20.952381,35.492062,Virtuvian_0,256.000000,45.520000,1,0,0.380952,0.682540
21.825397,35.492062,Virtuvian_0,256.000000,46.980000,1,0,0.396825,0.682540
22.698412,35.492062,Virtuvian_0,256.000000,48.490002,1,0,0.412698,0.682540
23.571428,35.492062,Virtuvian_0,256.000000,50.020000,1,1,0.428571,0.682540
24.444445,35.492062,HBM_2,25.000000,50.770000,1,0,0.444444,0.682540
25.317461,35.492062,HBM_2,25.000000,51.270000,1,0,0.460317,0.682540
26.190475,35.492062,HBM_2,25.000000,51.639999,1,0,0.476190,0.682540
27.063492,35.492062,HBM_2,25.000000,51.919998,1,0,0.492063,0.682540
27.936508,35.492062,HBM_2,25.000000,52.130001,1,0,0.507937,0.682540
28.809525,35.492062,HBM_2,25.000000,52.279999,1,0,0.523810,0.682540
29.682539,35.492062,HBM_2,25.000000,52.360001,1,0,0.539683,0.682540
30.555555,35.492062,HBM_2,25.000000,52.389999,1,0,0.555556,0.682540
31.428572,35.492062,HBM_2,25.000000,52.349998,1,1,0.571429,0.682540
